timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630022051.807402,cnmf,18865.21875,1954.0703125,10.99609375,1656.296875,1661.6171875,1031.1796875,995.11328125,768.49609375,781.390625,1287.2109375,1178.54296875,954.15234375,886.6953125,583.1484375,785.18359375,1176.03125,837.1171875,1031.75390625,648.6796875,1015.95703125,974.39453125
1630022052.3464613,cnmf,21338.02734375,1954.0703125,10.99609375,1656.296875,1661.6171875,1272.78125,1255.890625,1034.0390625,1035.51171875,726.45703125,540.57421875,1099.48828125,1130.875,991.68359375,1043.453125,523.01171875,1162.140625,1246.9375,1019.3671875,1153.73828125,1204.40234375
1630022052.8356106,cnmf,19390.59765625,1954.0703125,10.99609375,1656.296875,1661.6171875,694.87109375,582.34375,1275.62109375,1206.60546875,1001.5859375,804.3125,530.0546875,596.03125,1164.5234375,528.0859375,829.09375,532.07421875,563.18359375,1182.1875,528.73828125,579.91015625
1630022053.328048,cnmf,17647.1484375,1954.0703125,10.99609375,1656.296875,1661.6171875,1031.3984375,858.26171875,591.625,553.08203125,1278.765625,1088.5703125,875.2734375,926.13671875,564.2109375,776.00390625,1238.0859375,802.20703125,929.55859375,571.1171875,788.26953125,889.6640625
1630022053.8437169,cnmf,20267.60546875,1954.0703125,10.99609375,1656.296875,1661.6171875,1148.4921875,1101.92578125,785.46484375,786.1953125,557.42578125,1290.515625,1259.5,1029.77734375,1002.56640625,1036.5,604.53125,1041.01171875,1045.26171875,1029.96484375,1091.7890625,1118.4921875
1630022054.4972177,cnmf,21608.671875,1954.0703125,10.99609375,1656.296875,1661.6171875,870.00390625,579.2109375,1275.66796875,1070.7421875,900.796875,797.94140625,710.86328125,1271.30078125,935.12890625,1278.21875,1031.14453125,1282.53515625,1273.69140625,1276.64453125,533.0703125,576.80859375
1630022054.9815109,cnmf,18088.1640625,1954.0703125,10.99609375,1656.296875,1661.6171875,755.1015625,978.3125,589.125,529.96875,1287.2109375,1049.24609375,1036.47265625,759.60546875,785.32421875,612.86328125,1272.66796875,699.0546875,694.00390625,606.65625,816.484375,831.328125
1630022055.4655857,cnmf,20007.53515625,1954.0703125,10.99609375,1656.296875,1661.6171875,1031.64453125,1151.84765625,778.63671875,863.14453125,687.0625,1290.7734375,1277.99609375,1022.609375,1033.27734375,872.40625,612.1875,1021.47265625,1032.23046875,826.61328125,1067.8125,1050.421875
1630022055.9895012,cnmf,21904.30859375,1954.0703125,10.99609375,1656.296875,1661.6171875,1210.82421875,774.3046875,1034.16796875,1143.0,1024.78125,736.77734375,590.99609375,1271.26953125,1274.80078125,1061.984375,997.390625,1156.16015625,1273.75390625,1035.18359375,527.09375,943.61328125
1630022056.5218425,cnmf,20339.17578125,1954.0703125,10.99609375,1656.296875,1661.6171875,596.32421875,692.90234375,1275.69140625,528.0,1278.7578125,1049.328125,914.796875,755.95703125,785.0546875,1278.515625,1272.99609375,993.234375,691.78125,1276.78515625,969.29296875,775.34765625
1630022057.0346782,cnmf,19139.94140625,1954.0703125,10.99609375,1656.296875,1661.6171875,826.6953125,1034.36328125,649.62890625,875.671875,583.625,812.203125,1179.578125,1029.765625,1033.4765625,746.25390625,656.92578125,812.0859375,1032.37890625,776.51171875,1229.73828125,1070.42578125
1630022057.6074998,cnmf,21229.59765625,1954.0703125,10.99609375,1656.296875,1661.6171875,1095.0078125,1275.88671875,929.0859375,1203.12890625,813.90234375,808.0546875,525.33203125,1271.2890625,909.96875,1037.09375,1017.8984375,1080.1171875,1197.5625,1035.4296875,536.69921875,792.0859375
1630022058.111243,cnmf,20443.64453125,1954.0703125,10.99609375,1656.296875,1661.6171875,522.54296875,689.7734375,1211.47265625,563.734375,1045.67578125,1055.16015625,827.88671875,790.07421875,786.8828125,1278.6171875,1166.65625,1282.546875,523.5234375,1276.37109375,783.984375,777.546875
1630022058.6295903,cnmf,19116.1484375,1954.0703125,10.99609375,1656.296875,1661.6171875,792.7734375,1034.328125,627.046875,855.0234375,539.2890625,539.625,1099.55078125,1028.609375,1033.6484375,784.47265625,607.46484375,632.8203125,778.51171875,616.73828125,1139.71875,1070.4140625
1630022059.1971157,cnmf,21392.1328125,1954.0703125,10.99609375,1656.296875,1661.6171875,1101.21875,1024.37890625,942.76953125,1117.40625,798.55859375,786.37890625,996.99609375,1271.26953125,1275.171875,1074.42578125,914.26171875,935.12109375,1032.60546875,928.078125,527.56640625,867.83984375
1630022059.7142456,cnmf,19327.703125,1954.0703125,10.99609375,1656.296875,1661.6171875,548.8984375,688.234375,1067.72265625,525.5390625,1168.97265625,1049.8125,685.27734375,706.51953125,663.03125,530.140625,1078.91796875,1208.17578125,1273.9765625,1182.71484375,768.99609375,740.2578125
1630022060.234031,cnmf,19701.12890625,1954.0703125,10.99609375,1656.296875,1661.6171875,864.3671875,1034.31640625,523.62890625,794.94140625,550.08203125,543.67578125,1036.47265625,1029.7890625,1000.55859375,789.46875,524.11328125,559.96484375,583.74609375,525.9296875,1038.70703125,1029.4609375
1630022060.7184787,cnmf,20217.875,1954.0703125,10.99609375,1656.296875,1661.6171875,1032.203125,1135.91015625,782.18359375,1036.51171875,726.58984375,789.5703125,1278.05078125,1258.8828125,1037.421875,1037.55859375,827.76171875,782.0703125,761.83203125,646.04296875,1280.23046875,1160.58984375
1630022061.1909041,cnmf,21480.28125,1954.0703125,10.99609375,1656.296875,1661.6171875,1273.81640625,524.3828125,1034.765625,1278.14453125,1046.109375,1050.265625,766.0859375,580.6484375,1275.38671875,1279.1328125,1203.04296875,1041.0,1032.8203125,870.53515625,598.16015625,521.90234375
1630022061.693271,cnmf,19287.84375,1954.0703125,10.99609375,1656.296875,1661.6171875,606.93359375,779.7578125,1276.2890625,647.1484375,1287.328125,1291.7890625,1036.53125,807.70703125,735.9765625,635.16796875,520.4921875,1270.09375,1138.0078125,1116.98828125,1020.6328125,769.19921875
1630022062.2316337,cnmf,19141.7265625,1954.0703125,10.99609375,1656.296875,1661.6171875,1032.515625,1276.04296875,523.26171875,1036.7109375,534.6484375,791.17578125,526.828125,1266.77734375,1034.015625,949.078125,520.4921875,714.39453125,545.05078125,524.39453125,1280.203125,1102.72265625
1630022062.697583,cnmf,16636.546875,1954.0703125,10.99609375,1656.296875,1661.6171875,520.96484375,523.0078125,523.26171875,525.3046875,534.6484375,1292.0625,524.94140625,518.1953125,522.58984375,532.33984375,520.4921875,1240.125,1033.09375,524.39453125,527.09375,518.2421875
1630022063.1485445,cnmf,13685.19921875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.53515625,516.5859375,516.84375,518.875,635.13671875,532.89453125,518.50390625,511.67578125,516.17578125,519.80078125,514.0703125,523.05078125,515.1484375,517.96484375,520.6640625,511.8203125
1630022063.589749,cnmf,13579.96484375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.53515625,516.5859375,516.84375,518.875,528.37109375,532.89453125,518.50390625,511.67578125,516.17578125,519.80078125,514.0703125,523.05078125,515.15234375,517.96484375,520.6640625,511.8203125
1630022064.0369284,cnmf,13583.5390625,1954.0703125,10.99609375,1656.296875,1661.6171875,514.77734375,516.8203125,517.05078125,519.3984375,528.578125,532.91015625,518.625,511.9140625,516.46484375,520.0625,514.60546875,523.0546875,515.4140625,518.1796875,520.6640625,512.04296875
1630022064.491534,cnmf,13585.421875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.91796875,516.90234375,517.1484375,519.5078125,528.66796875,533.08203125,518.7734375,512.09375,516.65234375,520.28125,514.8125,523.05859375,515.60546875,518.2734375,520.69140625,512.171875
1630022064.9399939,cnmf,13585.828125,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.0859375,518.7734375,512.1015625,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022065.3894207,cnmf,13585.8359375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.0859375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022065.8321364,cnmf,13585.8359375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.0859375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022066.2817428,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022066.730442,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022067.176519,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022067.625348,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022068.0717027,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022068.5198479,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022068.966667,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022069.4113507,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022069.856961,cnmf,13585.83984375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.92578125,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.10546875,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022070.3059764,cnmf,13585.84765625,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9296875,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022070.7515457,cnmf,13585.84765625,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9296875,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022071.1957963,cnmf,13585.84765625,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9296875,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022071.6429775,cnmf,13585.85546875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9375,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022072.0895624,cnmf,13585.85546875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9375,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022072.5358515,cnmf,13585.85546875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9375,516.9140625,517.16015625,519.53125,528.6953125,533.08984375,518.7734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022072.981271,cnmf,13585.87109375,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9453125,516.9140625,517.1640625,519.5390625,528.6953125,533.09765625,518.77734375,512.109375,516.66796875,520.2890625,514.81640625,523.05859375,515.609375,518.2890625,520.69140625,512.2421875
1630022073.4267735,cnmf,13585.9453125,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9453125,516.9140625,517.1640625,519.5390625,528.6953125,533.09765625,518.77734375,512.1171875,516.66796875,520.3125,514.828125,523.05859375,515.61328125,518.296875,520.69140625,512.265625
1630022073.8742604,cnmf,13585.96875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9453125,516.9140625,517.1640625,519.5390625,528.6953125,533.09765625,518.77734375,512.1171875,516.66796875,520.3125,514.828125,523.05859375,515.61328125,518.296875,520.6953125,512.265625
1630022074.3196354,cnmf,13585.96875,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9453125,516.9140625,517.1640625,519.5390625,528.6953125,533.09765625,518.77734375,512.1171875,516.66796875,520.3125,514.828125,523.05859375,515.61328125,518.296875,520.6953125,512.265625
1630022074.7664096,cnmf,13585.98828125,1954.0703125,10.99609375,1656.296875,1661.6171875,514.9453125,516.91796875,517.1640625,519.54296875,528.6953125,533.09765625,518.77734375,512.1171875,516.66796875,520.3125,514.828125,523.05859375,515.61328125,518.296875,520.69921875,512.28125
1630022075.2153986,cnmf,13788.875,1954.0703125,10.99609375,1656.296875,1661.6171875,553.07421875,532.67578125,547.22265625,548.00390625,543.22265625,569.86328125,534.421875,543.484375,562.54296875,566.69921875,544.52734375,556.1640625,561.82421875,536.34765625,555.7421875,535.1328125
