timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1641260810.0424619,cnmf,20146.765625,3148.55859375,11.03125,2554.125,2559.00390625,603.5078125,712.0546875,723.91796875,730.6875,716.484375,715.28125,717.52734375,618.9765625,1069.25390625,714.046875,1070.74609375,607.76953125,719.21484375,713.89453125,718.94921875,715.328125
1641260810.5512226,cnmf,20079.4140625,3148.55859375,11.03125,2554.125,2559.00390625,613.34375,712.07421875,723.9375,730.69921875,591.46875,715.28125,717.52734375,628.70703125,1069.25390625,714.046875,1070.74609375,613.75,719.23828125,713.90234375,718.984375,715.33984375
1641260811.0709803,cnmf,20136.140625,3148.55859375,11.03125,2554.125,2559.00390625,690.43359375,712.07421875,723.9375,730.69921875,598.44921875,715.30078125,717.546875,701.171875,1069.2890625,714.046875,1070.7734375,631.12890625,719.23828125,713.90234375,718.984375,715.33984375
1641260811.7738557,cnmf,20073.06640625,3148.55859375,11.03125,2554.125,2559.00390625,712.60546875,712.08203125,604.2578125,610.96875,615.94140625,715.3046875,717.56640625,714.08203125,1069.2890625,714.046875,1070.7734375,714.92578125,719.25390625,713.9375,719.0,715.35546875
1641260812.3966475,cnmf,20133.75,3148.55859375,11.03125,2554.125,2559.00390625,716.73046875,712.08203125,605.86328125,618.46484375,669.6640625,715.3046875,717.56640625,714.08203125,1069.3203125,714.046875,1070.78515625,714.95703125,719.2890625,713.95703125,719.015625,715.375
1641260812.9567072,cnmf,20250.7578125,3148.55859375,11.03125,2554.125,2559.00390625,716.75390625,712.11328125,623.2734375,626.0390625,713.1171875,715.3359375,717.58203125,714.1015625,1069.3515625,714.046875,1070.78515625,714.95703125,719.2890625,713.95703125,719.015625,715.375
1641260813.6130586,cnmf,20269.8203125,3148.55859375,11.03125,2554.125,2559.00390625,716.77734375,712.125,631.29296875,642.453125,717.2578125,715.3359375,717.58203125,714.1015625,1069.3515625,714.046875,1070.80078125,714.98046875,719.3125,713.9765625,719.01953125,715.3828125
1641260814.1921556,cnmf,20389.875,3148.55859375,11.03125,2554.125,2559.00390625,716.77734375,712.125,703.69140625,696.2578125,717.2578125,715.3671875,717.6015625,714.1171875,1069.37890625,714.046875,1070.82421875,715.0078125,719.33984375,714.0,719.04296875,715.3828125
1641260814.816461,cnmf,20450.5390625,3148.55859375,11.03125,2554.125,2559.00390625,716.8125,712.15625,720.44921875,727.00390625,717.2734375,715.40625,717.625,714.1171875,1069.37890625,714.046875,1070.82421875,715.0078125,719.33984375,714.0,719.04296875,715.3984375
1641260815.3327355,cnmf,20325.1953125,3148.55859375,11.03125,2554.125,2559.00390625,716.8125,712.15625,724.57421875,731.12890625,717.29296875,715.40625,717.625,714.140625,1069.39453125,714.046875,1070.8359375,715.0234375,719.3671875,589.4921875,719.05859375,715.3984375
1641260815.8688123,cnmf,20332.03515625,3148.55859375,11.03125,2554.125,2559.00390625,716.84765625,712.43359375,724.5859375,731.15234375,717.296875,715.421875,717.640625,714.1640625,1069.39453125,714.046875,1070.8359375,715.0234375,719.3671875,590.97265625,719.05859375,715.41796875
1641260816.492762,cnmf,20340.75,3148.55859375,11.03125,2554.125,2559.00390625,716.875,712.4609375,724.61328125,731.171875,717.296875,715.421875,717.640625,714.1640625,1069.4140625,714.046875,1070.8515625,715.03515625,719.3828125,597.27734375,719.07421875,715.43359375
1641260817.1327538,cnmf,20345.1796875,3148.55859375,11.03125,2554.125,2559.00390625,716.87890625,712.4609375,724.61328125,731.171875,717.31640625,715.453125,717.65625,714.1875,1069.453125,714.046875,1070.87109375,715.0546875,719.41015625,626.2421875,719.07421875,715.43359375
1641260817.7530613,cnmf,20362.42578125,3148.55859375,11.03125,2554.125,2559.00390625,716.89453125,712.48046875,724.62109375,731.1875,717.33984375,715.48046875,717.66796875,714.1875,954.88671875,714.046875,1070.87109375,715.0546875,719.41015625,616.05859375,719.09765625,715.44921875
1641260818.286682,cnmf,20259.03125,3148.55859375,11.03125,2554.125,2559.00390625,716.89453125,712.48046875,724.62109375,731.1875,717.33984375,715.48046875,717.66796875,714.21484375,942.39453125,714.046875,1070.88671875,715.05859375,719.44140625,621.35546875,719.12109375,715.44921875
1641260818.8765128,cnmf,20237.91796875,3148.55859375,11.03125,2554.125,2559.00390625,716.92578125,712.51171875,724.6328125,731.22265625,717.36328125,590.25390625,717.6875,714.23046875,953.6796875,714.046875,1070.88671875,715.05859375,719.44140625,699.671875,719.12109375,715.46875
1641260819.5467713,cnmf,20123.34765625,3148.55859375,11.03125,2554.125,2559.00390625,716.93359375,712.53515625,724.63671875,731.25390625,717.36328125,590.40625,717.6875,714.23046875,952.76171875,714.046875,1070.90234375,715.08203125,719.4609375,714.6796875,599.5703125,715.49609375
1641260820.1797473,cnmf,20110.8359375,3148.55859375,11.03125,2554.125,2559.00390625,716.93359375,712.53515625,724.63671875,731.25390625,717.3984375,599.3828125,717.71484375,714.25,975.6328125,714.046875,1070.9296875,715.10546875,719.48828125,714.70703125,596.33984375,715.49609375
1641260820.7911828,cnmf,20022.80859375,3148.55859375,11.03125,2554.125,2559.00390625,716.953125,590.31640625,724.66015625,731.26953125,717.421875,632.74609375,717.734375,714.25,1033.48046875,714.046875,1070.953125,715.10546875,719.48828125,714.70703125,608.5390625,715.5234375
1641260821.5449991,cnmf,20028.25,3148.55859375,11.03125,2554.125,2559.00390625,716.9765625,597.20703125,724.69140625,731.30078125,717.421875,615.421875,717.734375,714.2734375,1064.96875,714.046875,1071.0078125,715.109375,600.19921875,714.74609375,615.2890625,715.52734375
1641260822.082356,cnmf,19983.4296875,3148.55859375,11.03125,2554.125,2559.00390625,716.9765625,613.40625,724.69140625,731.30078125,717.4453125,672.20703125,717.76171875,714.2890625,1069.109375,714.046875,951.27734375,715.1328125,596.5390625,714.74609375,629.96875,715.52734375
1641260822.619475,cnmf,19904.94921875,3148.55859375,11.03125,2554.125,2559.00390625,716.98828125,625.23828125,724.6953125,731.3203125,717.4453125,712.3515625,593.42578125,714.2890625,1069.109375,588.34375,954.7265625,715.1328125,596.5390625,714.7578125,679.77734375,715.55078125
1641260823.170302,cnmf,19960.09375,3148.55859375,11.03125,2554.125,2559.00390625,716.98828125,687.33984375,724.6953125,731.3203125,717.46484375,716.51171875,608.23828125,714.3046875,1069.12890625,590.59765625,965.67578125,715.13671875,596.5390625,714.78125,720.28125,715.55078125
1641260823.7363856,cnmf,19909.1484375,3148.55859375,11.03125,2554.125,2559.00390625,717.00390625,708.9765625,724.7265625,731.33984375,717.48828125,716.5390625,611.73828125,714.3046875,1069.12890625,603.03515625,985.5234375,715.13671875,601.70703125,714.78125,720.34375,596.0078125
1641260824.3362105,cnmf,20051.1015625,3148.55859375,11.03125,2554.125,2559.00390625,717.00390625,713.12109375,724.7265625,731.33984375,717.48828125,716.5390625,691.9375,714.328125,1069.16015625,619.90625,1045.98828125,715.16796875,645.14453125,714.8125,720.36328125,597.98828125
1641260824.9227653,cnmf,20149.0546875,3148.55859375,11.03125,2554.125,2559.00390625,717.02734375,713.13671875,724.73828125,731.35546875,717.5078125,716.5625,714.4140625,714.3515625,1069.19140625,624.1953125,1071.51171875,715.16796875,618.640625,714.8125,720.36328125,603.9921875
1641260825.5492437,cnmf,20281.29296875,3148.55859375,11.03125,2554.125,2559.00390625,717.0625,713.15625,724.75390625,731.390625,717.5078125,716.5625,718.5390625,714.3515625,1069.19140625,683.11328125,1071.5390625,715.1953125,688.984375,714.828125,720.390625,613.9765625
1641260826.1846185,cnmf,20370.58984375,3148.55859375,11.03125,2554.125,2559.00390625,717.0625,713.16015625,724.75390625,731.390625,717.53515625,716.58984375,718.55859375,714.3671875,1069.22265625,709.92578125,1071.54296875,715.203125,715.56640625,714.85546875,720.390625,634.41015625
1641260826.858047,cnmf,20322.2578125,3148.55859375,11.03125,2554.125,2559.00390625,717.09765625,713.171875,725.03125,731.42578125,598.046875,716.60546875,718.58203125,714.390625,1069.25,714.05078125,1071.54296875,715.203125,719.69140625,714.85546875,720.3984375,699.3515625
1641260827.5063848,cnmf,20348.15625,3148.55859375,11.03125,2554.125,2559.00390625,717.13671875,713.1953125,725.0546875,731.44140625,602.94140625,716.60546875,718.58984375,714.390625,1069.25,714.05078125,1071.57421875,715.234375,719.69140625,714.875,720.4140625,712.19921875
1641260828.1552105,cnmf,20387.3125,3148.55859375,11.03125,2554.125,2559.00390625,717.13671875,713.2109375,725.0546875,731.44140625,601.94921875,716.625,718.6015625,714.42578125,1069.26953125,714.05078125,1071.59765625,715.265625,719.69140625,714.90625,720.4140625,716.32421875
1641260828.8159444,cnmf,20144.29296875,3148.55859375,11.03125,2554.125,2559.00390625,717.16796875,713.2265625,605.109375,606.09375,631.9140625,716.64453125,718.62890625,714.4609375,1069.26953125,714.05078125,1071.59765625,715.265625,719.69140625,714.90625,720.44921875,716.35546875
1641260829.4613106,cnmf,20048.61328125,3148.55859375,11.03125,2554.125,2559.00390625,599.21484375,713.234375,606.90234375,614.76953125,692.5390625,716.64453125,718.62890625,714.4609375,1069.296875,714.05078125,1071.640625,715.28515625,719.69140625,714.93359375,720.48046875,716.37109375
1641260830.0487363,cnmf,19976.0546875,3148.55859375,11.03125,2554.125,2559.00390625,604.0078125,713.23828125,612.73046875,619.875,703.40625,716.6640625,718.64453125,594.73828125,1069.3203125,714.05078125,1071.67578125,715.3046875,719.69140625,714.93359375,720.48046875,716.37109375
1641260830.6530018,cnmf,20122.515625,3148.55859375,11.03125,2554.125,2559.00390625,614.7578125,713.25,619.828125,614.47265625,714.26953125,716.6640625,718.64453125,598.90234375,1069.3203125,714.05078125,1071.69921875,715.3046875,719.69140625,714.95703125,720.50390625,716.40625
1641260831.212088,cnmf,20059.2265625,3148.55859375,11.03125,2554.125,2559.00390625,622.4765625,713.25390625,629.03515625,631.15234375,718.39453125,716.68359375,718.66796875,609.8828125,1069.33984375,714.05078125,1071.7109375,588.609375,719.69140625,714.97265625,720.51953125,716.40625
1641260831.8085651,cnmf,20132.421875,3148.55859375,11.03125,2554.125,2559.00390625,715.4921875,713.26953125,696.46484375,648.578125,718.42578125,716.703125,718.68359375,630.984375,1069.33984375,714.05078125,1071.7109375,591.36328125,719.69140625,714.97265625,720.51953125,716.4296875
1641260832.4580832,cnmf,20298.2890625,3148.55859375,11.03125,2554.125,2559.00390625,719.640625,713.26953125,721.50390625,715.4453125,718.42578125,716.703125,718.68359375,707.2109375,1069.36328125,714.05078125,1071.7265625,603.45703125,719.69140625,715.0078125,720.53515625,716.44921875
1641260833.1512623,cnmf,20363.44140625,3148.55859375,11.03125,2554.125,2559.00390625,719.640625,713.30078125,725.62890625,728.30859375,718.4453125,716.72265625,718.70703125,714.98828125,1069.38671875,714.05078125,1071.73046875,625.1015625,719.69140625,715.05078125,720.55859375,716.44921875
1641260833.8327343,cnmf,20390.140625,3148.55859375,11.03125,2554.125,2559.00390625,719.66796875,713.30859375,725.640625,732.45703125,718.46875,716.74609375,718.7265625,715.01171875,1069.38671875,714.05078125,1071.73046875,631.703125,719.69140625,715.05078125,720.55859375,716.47265625
1641260834.3853564,cnmf,20221.65234375,3148.55859375,11.03125,2554.125,2559.00390625,719.69140625,713.3203125,725.66796875,732.45703125,718.46875,716.74609375,718.7265625,715.01171875,951.7578125,714.05078125,1071.74609375,698.9296875,719.69140625,658.3671875,600.53515625,716.51171875
1641260835.153624,cnmf,20128.7734375,3148.55859375,11.03125,2554.125,2559.00390625,719.69140625,713.3203125,725.66796875,732.4765625,718.4921875,716.76171875,718.75,715.03515625,982.1640625,714.05078125,1071.765625,716.21484375,719.69140625,600.00390625,604.21484375,716.51171875
1641260835.6694858,cnmf,20214.90625,3148.55859375,11.03125,2554.125,2559.00390625,719.7109375,713.3359375,725.6953125,732.515625,718.51171875,716.76171875,718.75,715.03515625,1027.57421875,714.05078125,1071.765625,716.29296875,719.69140625,640.296875,645.91015625,716.53515625
1641260836.2668307,cnmf,20284.9765625,3148.55859375,11.03125,2554.125,2559.00390625,719.7109375,713.34375,725.6953125,732.515625,718.51171875,716.79296875,718.77734375,715.0546875,1066.91796875,714.05078125,1071.80859375,716.31640625,719.69140625,619.71875,623.71484375,716.53515625
1641260836.9182703,cnmf,20324.7265625,3148.55859375,11.03125,2554.125,2559.00390625,719.7265625,713.34765625,725.73046875,732.5390625,718.55078125,716.8125,718.79296875,715.0703125,1071.05859375,714.05078125,1071.80859375,716.31640625,719.69140625,651.45703125,687.578125,716.55859375
1641260837.5744178,cnmf,20410.875,3148.55859375,11.03125,2554.125,2559.00390625,719.75390625,713.38671875,725.7578125,732.5625,718.58203125,716.828125,718.79296875,715.0703125,1071.05859375,714.05078125,1071.83984375,716.34375,719.69140625,699.94140625,704.6484375,716.5859375
1641260838.3627422,cnmf,20470.72265625,3148.55859375,11.03125,2554.125,2559.00390625,719.75390625,713.390625,725.7578125,732.5625,718.58203125,716.828125,718.80078125,715.09375,1071.0703125,714.05078125,1071.8828125,716.37109375,719.69140625,711.0546875,716.52734375,716.609375
1641260839.057165,cnmf,20266.20703125,3148.55859375,11.03125,2554.125,2559.00390625,719.77734375,587.640625,725.7734375,732.578125,718.6015625,716.8515625,718.82421875,715.12109375,1071.08984375,714.05078125,1071.92578125,716.38671875,593.484375,715.1796875,720.65234375,716.609375
1641260839.6624663,cnmf,20243.8125,3148.55859375,11.03125,2554.125,2559.00390625,719.8046875,587.2578125,725.8046875,732.609375,718.62109375,716.87109375,718.82421875,715.12109375,1071.08984375,714.05078125,1071.92578125,716.38671875,606.83203125,715.20703125,720.66796875,716.62109375
1641260840.3042245,cnmf,20121.03125,3148.55859375,11.03125,2554.125,2559.00390625,719.8046875,598.22265625,725.8046875,732.609375,718.62109375,716.87109375,718.84375,715.41015625,1071.10546875,714.05078125,1071.95703125,716.41015625,615.0,715.22265625,720.6875,598.06640625
1641260840.9771593,cnmf,20188.73828125,3148.55859375,11.03125,2554.125,2559.00390625,719.8203125,595.98046875,725.8359375,732.890625,718.640625,716.8984375,718.859375,715.44140625,1071.125,714.05078125,1071.95703125,716.41015625,633.80859375,715.22265625,720.6875,602.6328125
1641260841.7228637,cnmf,20108.1015625,3148.55859375,11.03125,2554.125,2559.00390625,719.84765625,626.8046875,725.8515625,732.91015625,718.66796875,716.921875,718.859375,715.44140625,1071.3828125,594.2265625,1071.95703125,716.41796875,703.66015625,715.2265625,720.70703125,627.62109375
1641260842.3235645,cnmf,20126.7265625,3148.55859375,11.03125,2554.125,2559.00390625,719.84765625,684.953125,725.8515625,732.91015625,718.66796875,716.921875,718.859375,715.453125,1071.40234375,602.21484375,952.1796875,716.41796875,718.61328125,715.2265625,720.7421875,611.5
1641260842.8514557,cnmf,20157.4609375,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,710.0390625,725.8671875,732.91015625,718.69140625,716.921875,718.86328125,715.453125,1071.4140625,612.6328125,954.25390625,716.41796875,718.61328125,715.2265625,720.7421875,652.58203125
1641260843.632022,cnmf,20237.41796875,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,725.8671875,732.91015625,718.7109375,716.921875,592.9453125,715.453125,1071.4140625,669.3046875,956.9296875,716.421875,718.61328125,715.2265625,720.7578125,713.44921875
1641260844.232914,cnmf,20229.484375,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,725.8671875,732.91015625,718.7109375,716.921875,594.484375,715.453125,1071.421875,700.7890625,976.26953125,716.421875,718.61328125,715.2265625,720.7578125,717.57421875
1641260844.9848804,cnmf,20328.99609375,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,725.8671875,732.91015625,718.7109375,716.921875,607.71875,715.453125,1071.421875,712.390625,1027.4375,716.421875,718.61328125,715.2265625,720.7578125,717.5859375
1641260845.6676204,cnmf,20358.6875,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,725.8671875,732.9140625,718.7109375,716.921875,609.91015625,715.453125,1071.421875,712.390625,1068.22265625,716.42578125,718.61328125,715.2265625,720.7578125,717.60546875
1641260846.2374134,cnmf,20384.14453125,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,725.8671875,732.9140625,718.7109375,716.921875,625.9375,715.453125,1071.421875,712.390625,1072.359375,716.42578125,718.61328125,715.2265625,720.7578125,717.60546875
1641260847.0357041,cnmf,20470.23046875,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,725.8671875,732.9140625,718.7109375,716.921875,715.5078125,715.453125,1071.421875,712.390625,1072.359375,716.42578125,718.61328125,715.2265625,720.7578125,717.61328125
1641260847.8016453,cnmf,20232.5078125,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,605.859375,732.9140625,598.9296875,716.921875,719.66015625,715.453125,1071.421875,712.390625,1072.359375,716.42578125,718.61328125,715.2265625,720.7578125,717.61328125
1641260848.355684,cnmf,20107.5,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.16796875,605.4375,732.9140625,598.66796875,594.58203125,719.66015625,715.453125,1071.421875,712.390625,1072.359375,716.42578125,718.61328125,715.2265625,720.7578125,717.61328125
1641260848.9032226,cnmf,20128.19140625,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.41796875,613.33984375,732.9140625,605.3828125,595.50390625,719.66015625,715.453125,1071.421875,712.390625,1072.359375,716.42578125,718.61328125,715.2265625,720.7578125,717.61328125
1641260849.4843717,cnmf,20189.6171875,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.41796875,651.71875,732.9140625,611.609375,604.7265625,719.66015625,588.98828125,1071.421875,712.390625,1072.359375,606.08203125,718.61328125,715.2265625,720.7578125,717.61328125
1641260850.0122173,cnmf,19945.9375,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.41796875,636.02734375,732.9140625,627.671875,614.1796875,719.671875,589.26953125,1071.421875,712.390625,1072.359375,596.734375,718.61328125,715.2265625,720.7578125,717.61328125
1641260850.5175304,cnmf,20027.1640625,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.42578125,699.89453125,732.9140625,670.6640625,625.71484375,719.671875,600.953125,1071.421875,712.390625,1072.359375,597.4453125,718.61328125,715.2265625,720.7578125,717.61328125
1641260851.138005,cnmf,20236.9453125,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.42578125,722.296875,732.9140625,719.234375,692.67578125,719.6796875,600.66796875,1071.42578125,712.390625,1072.359375,607.44921875,718.61328125,715.2265625,720.7578125,717.61328125
1641260851.768551,cnmf,20272.90625,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.42578125,726.42578125,732.9140625,719.25390625,717.18359375,719.6796875,624.80859375,945.22265625,712.390625,1072.359375,629.0703125,718.61328125,715.2265625,720.7578125,717.61328125
1641260852.360667,cnmf,20209.65234375,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.42578125,726.42578125,732.9140625,719.25390625,717.18359375,719.6796875,681.78125,952.546875,712.390625,1072.359375,671.28515625,718.61328125,715.2265625,720.7578125,717.61328125
1641260852.8964808,cnmf,20189.515625,3148.55859375,11.03125,2554.125,2559.00390625,719.86328125,714.42578125,726.42578125,613.1015625,719.265625,717.19921875,719.6875,697.0234375,997.24609375,712.390625,1072.359375,712.765625,718.61328125,622.51171875,720.7578125,717.61328125
1641260853.4839635,cnmf,20156.16796875,3148.55859375,11.03125,2554.125,2559.00390625,650.25390625,714.42578125,726.42578125,616.99609375,719.265625,717.19921875,719.6875,715.84375,983.65234375,712.390625,1072.3671875,716.921875,718.61328125,596.2734375,720.7578125,717.61328125
1641260854.160681,cnmf,20120.75,3148.55859375,11.03125,2554.125,2559.00390625,600.19140625,714.42578125,726.42578125,622.28125,719.265625,717.2109375,719.6875,715.84765625,1050.8359375,712.390625,1072.3671875,716.9375,718.61328125,598.453125,720.7578125,717.61328125
1641260854.744785,cnmf,20006.38671875,3148.55859375,11.03125,2554.125,2559.00390625,605.234375,714.42578125,726.42578125,622.828125,719.265625,717.21875,719.6875,715.84765625,1071.9765625,712.390625,1072.3671875,716.9375,599.71484375,614.53515625,720.7578125,717.61328125
1641260855.3607306,cnmf,19999.59375,3148.55859375,11.03125,2554.125,2559.00390625,631.5,714.42578125,726.42578125,639.0234375,719.265625,717.21875,719.6875,715.84765625,1071.98828125,712.390625,1072.37109375,716.9375,600.76171875,623.58203125,594.984375,593.33203125
1641260855.882281,cnmf,19887.9296875,3148.55859375,11.03125,2554.125,2559.00390625,636.2421875,714.42578125,726.42578125,706.98828125,719.265625,717.21875,719.6875,715.85546875,1071.98828125,712.390625,1072.37109375,716.9375,635.1328125,626.63671875,601.57421875,597.65234375
1641260856.4139194,cnmf,20043.5703125,3148.55859375,11.03125,2554.125,2559.00390625,678.00390625,714.42578125,726.42578125,717.2734375,719.265625,717.21875,719.6875,715.85546875,1072.0,712.390625,1072.390625,716.94921875,622.83984375,699.6328125,614.11328125,602.76171875
1641260857.0006282,cnmf,20239.2109375,3148.55859375,11.03125,2554.125,2559.00390625,716.25390625,714.42578125,726.42578125,733.29296875,719.2734375,717.22265625,719.6875,715.86328125,1072.01953125,712.390625,1072.390625,716.94921875,685.51171875,712.4375,633.95703125,623.72265625
1641260857.563281,cnmf,20315.33984375,3148.55859375,11.03125,2554.125,2559.00390625,720.40234375,714.42578125,726.4296875,733.36328125,719.2734375,717.22265625,719.6875,715.86328125,1072.01953125,712.390625,1072.390625,716.9609375,715.67578125,716.56640625,637.984375,651.40625
1641260858.1439166,cnmf,20455.3203125,3148.55859375,11.03125,2554.125,2559.00390625,720.40234375,714.42578125,726.4296875,733.36328125,719.28515625,717.23046875,719.6875,715.890625,1072.046875,712.390625,1072.390625,716.984375,719.80078125,716.56640625,692.6484375,713.76953125
1641260858.922168,cnmf,20360.55859375,3148.55859375,11.03125,2554.125,2559.00390625,720.42578125,714.42578125,726.43359375,733.3671875,719.30078125,717.2421875,719.69140625,715.89453125,1072.05859375,590.54296875,1072.390625,716.984375,719.80078125,716.58203125,721.84375,717.94921875
1641260859.5880716,cnmf,20367.6171875,3148.55859375,11.03125,2554.125,2559.00390625,720.44140625,714.4296875,726.4453125,733.38671875,719.3203125,717.2421875,719.69140625,715.89453125,1072.05859375,595.37109375,1072.39453125,716.98828125,719.80078125,716.58984375,721.859375,717.96484375
1641260860.2807631,cnmf,20250.86328125,3148.55859375,11.03125,2554.125,2559.00390625,720.44140625,594.37109375,726.4453125,733.38671875,719.3203125,717.25390625,719.6953125,715.90234375,1072.0625,632.03515625,1072.39453125,716.9921875,719.80078125,716.59375,721.87890625,717.96484375
1641260861.0399013,cnmf,20268.328125,3148.55859375,11.03125,2554.125,2559.00390625,720.453125,597.12890625,726.45703125,733.3984375,719.3359375,717.2734375,719.71875,715.90234375,1072.06640625,617.625,1072.39453125,716.99609375,719.80078125,716.61328125,721.87890625,717.97265625
1641260861.890268,cnmf,20334.96484375,3148.55859375,11.03125,2554.125,2559.00390625,720.46875,624.29296875,726.46484375,733.3984375,719.3515625,717.27734375,719.73046875,715.91015625,1072.06640625,697.12890625,1072.39453125,716.99609375,719.80078125,716.61328125,721.890625,717.98046875
1641260862.5029697,cnmf,20371.64453125,3148.55859375,11.03125,2554.125,2559.00390625,720.47265625,620.140625,726.47265625,733.41015625,719.3515625,717.27734375,719.73046875,715.91015625,1072.06640625,709.93359375,1072.41015625,716.99609375,719.80078125,716.62109375,721.89453125,718.0
1641260863.118634,cnmf,20401.4375,3148.55859375,11.03125,2554.125,2559.00390625,720.47265625,624.91015625,726.47265625,733.41015625,719.35546875,717.28125,719.74609375,715.9296875,1072.07421875,714.05859375,1072.44140625,717.00390625,719.80078125,716.62109375,721.89453125,718.0
1641260863.653819,cnmf,20196.1640625,3148.55859375,11.03125,2554.125,2559.00390625,720.4921875,669.15625,726.4765625,733.421875,719.35546875,717.28125,719.74609375,715.9296875,1072.07421875,714.05859375,951.53515625,598.0703125,719.80078125,716.62890625,721.9140625,718.0
1641260864.2626584,cnmf,20245.42578125,3148.55859375,11.03125,2554.125,2559.00390625,720.4921875,710.6640625,726.4765625,733.421875,719.35546875,717.30078125,719.76171875,715.9453125,1072.08203125,714.05859375,953.0625,599.5078125,719.80078125,716.6328125,721.93359375,718.0
1641260864.915879,cnmf,20267.5234375,3148.55859375,11.03125,2554.125,2559.00390625,720.5,714.80859375,726.4921875,733.44140625,719.36328125,717.57421875,719.76953125,715.94921875,1072.08203125,714.05859375,983.703125,603.87890625,719.80078125,716.6328125,721.93359375,718.02734375
1641260865.4541543,cnmf,20188.07421875,3148.55859375,11.03125,2554.125,2559.00390625,720.5,714.80859375,726.5078125,733.44140625,599.6171875,717.57421875,719.76953125,715.94921875,1072.08203125,714.05859375,976.63671875,601.1015625,719.80078125,716.6484375,721.9453125,718.046875
1641260866.0476918,cnmf,20185.234375,3148.55859375,11.03125,2554.125,2559.00390625,720.5,714.8203125,726.5078125,733.4609375,607.4765625,717.578125,719.78515625,715.96875,1072.0859375,714.05859375,989.23046875,626.80859375,719.80078125,716.6484375,721.9453125,718.046875
1641260866.8235338,cnmf,20324.1796875,3148.55859375,11.03125,2554.125,2559.00390625,720.5078125,714.8203125,726.51171875,733.484375,615.09765625,717.6015625,719.796875,715.96875,1072.0859375,714.05859375,1054.20703125,690.71875,719.80078125,716.67578125,721.9453125,718.05078125
1641260867.3845882,cnmf,20397.6875,3148.55859375,11.03125,2554.125,2559.00390625,720.5078125,714.8203125,726.51171875,733.484375,623.7421875,717.6015625,719.796875,715.9765625,1072.08984375,714.05859375,1068.953125,713.359375,719.80078125,716.6953125,721.95703125,718.05078125
1641260867.9304018,cnmf,20375.67578125,3148.55859375,11.03125,2554.125,2559.00390625,720.5078125,714.83203125,726.52734375,733.4921875,673.73046875,717.6171875,593.68359375,715.99609375,1072.109375,714.05859375,1073.078125,717.484375,719.80078125,716.6953125,721.95703125,718.05078125
1641260868.7016988,cnmf,20370.8125,3148.55859375,11.03125,2554.125,2559.00390625,720.51953125,714.84765625,726.54296875,733.51171875,719.90625,717.63671875,600.296875,715.99609375,1072.109375,714.05859375,1073.09375,717.5078125,719.80078125,716.703125,721.97265625,718.05078125
1641260869.2908785,cnmf,20382.390625,3148.55859375,11.03125,2554.125,2559.00390625,720.51953125,714.84765625,726.54296875,733.51171875,719.90625,717.63671875,631.88671875,716.0,1072.1328125,714.05859375,1073.09375,717.515625,719.80078125,716.70703125,721.98828125,718.05078125
1641260869.8833108,cnmf,20268.5625,3148.55859375,11.03125,2554.125,2559.00390625,720.53125,714.8671875,726.5625,733.51171875,719.90625,598.0546875,630.26953125,716.0,1072.1640625,714.05859375,1073.09375,717.515625,719.80078125,716.70703125,721.98828125,718.0703125
1641260870.5079014,cnmf,20182.34765625,3148.55859375,11.03125,2554.125,2559.00390625,720.546875,714.87890625,600.94140625,733.53125,719.90625,598.375,636.4296875,716.0,1072.1640625,714.05859375,1073.10546875,717.515625,719.80078125,716.74609375,721.98828125,718.07421875
1641260871.0483153,cnmf,20107.58203125,3148.55859375,11.03125,2554.125,2559.00390625,720.546875,714.87890625,606.79296875,733.54296875,719.921875,641.08203125,703.40234375,589.75390625,1072.1640625,714.05859375,1073.125,717.5234375,719.80078125,716.74609375,721.98828125,718.07421875
1641260871.523751,cnmf,20141.1953125,3148.55859375,11.03125,2554.125,2559.00390625,720.56640625,714.89453125,645.1015625,733.54296875,719.921875,628.60546875,716.20703125,598.3515625,1072.1640625,714.05859375,1073.125,717.53515625,719.80078125,716.76953125,721.98828125,718.08203125
