timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1633278058.8929691,cnmf,10983.234375,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.8671875,596.84375,605.15625,598.34375,599.21875,597.265625,599.5625,601.8984375,571.48046875,600.75390625,598.9375,511.6484375,951.6015625,597.59375,565.515625
1633278059.3723679,cnmf,11061.23828125,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.31640625,597.03125,605.015625,598.3671875,598.65234375,597.54296875,599.5234375,602.44921875,597.71875,600.2421875,599.51171875,597.3984375,951.7109375,597.01953125,565.515625
1633278059.8420496,cnmf,11032.40625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.8671875,597.0703125,605.16015625,598.59765625,598.984375,596.9921875,599.52734375,602.59765625,598.29296875,613.0390625,599.51171875,597.8203125,951.94140625,597.46484375,564.9765625
1633278060.3157206,cnmf,11132.76953125,673.671875,189.7109375,204.2109375,10.3046875,597.77734375,598.58984375,597.21875,605.0703125,598.34375,599.0546875,566.46484375,599.5703125,602.17578125,598.38671875,600.8359375,599.67578125,597.7734375,951.7578125,597.04296875,625.984375
1633278060.797608,cnmf,10995.50390625,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.71875,597.078125,605.16796875,608.5625,598.43359375,597.265625,599.5703125,602.1796875,598.2890625,600.83984375,599.67578125,597.69921875,976.12890625,597.47265625,565.0078125
1633278061.27286,cnmf,11066.84375,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,598.64453125,597.1484375,605.03515625,598.4140625,532.7734375,597.50390625,599.57421875,602.16015625,598.2890625,600.9375,599.37890625,597.63671875,951.67578125,597.48046875,565.70703125
1633278061.746803,cnmf,10915.8828125,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,598.3203125,537.0703125,605.03125,598.3671875,599.04296875,597.50390625,599.53515625,602.20703125,632.75,600.90234375,599.40234375,531.7109375,951.8203125,596.9296875,565.0625
1633278062.219588,cnmf,10981.765625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.3203125,596.80078125,605.046875,598.34375,599.140625,597.54296875,599.5390625,602.18359375,598.046875,600.984375,599.0234375,597.125,951.5859375,597.4921875,565.76171875
1633278062.6885743,cnmf,11004.71875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.3203125,597.234375,604.515625,598.3046875,599.10546875,597.796875,570.921875,526.9453125,598.32421875,637.33203125,599.69921875,597.125,951.546875,597.63671875,565.65625
1633278063.1585295,cnmf,10991.4921875,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,529.296875,596.8125,604.7734375,597.79296875,599.0078125,537.2578125,599.6953125,602.41796875,598.2890625,600.859375,599.4375,597.5234375,951.1796875,597.47265625,644.08984375
1633278063.6364603,cnmf,11036.11328125,673.671875,189.7109375,204.2109375,10.3046875,598.17578125,599.125,596.83203125,604.515625,612.5625,599.12890625,597.94140625,599.8515625,602.55859375,598.34375,600.37109375,538.67578125,597.65625,1042.19921875,498.734375,565.671875
1633278064.1075368,cnmf,10982.515625,673.671875,189.7109375,204.2109375,10.3046875,598.453125,598.94140625,596.83984375,605.0703125,598.390625,579.79296875,597.54296875,599.625,602.55859375,598.046875,601.1796875,599.78125,597.42578125,952.04296875,597.49609375,565.671875
1633278064.5771024,cnmf,11008.71484375,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.57421875,545.43359375,604.54296875,597.79296875,599.0859375,597.265625,599.62109375,602.421875,682.79296875,600.96484375,599.7890625,603.96875,951.51171875,597.10546875,565.71875
1633278065.052595,cnmf,10984.52734375,673.671875,189.7109375,204.2109375,10.3046875,598.125,598.96875,597.14453125,604.796875,598.34375,599.046875,597.265625,599.5859375,602.60546875,598.3125,600.9375,599.66796875,597.796875,951.828125,597.82421875,565.72265625
1633278065.5210612,cnmf,11031.6484375,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.57421875,596.59375,605.14453125,597.79296875,598.49609375,597.54296875,551.8828125,602.1640625,597.80078125,647.4375,599.38671875,597.67578125,951.9765625,597.29296875,565.17578125
1633278066.0020626,cnmf,11150.3359375,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.57421875,597.17578125,605.08203125,597.79296875,598.7734375,597.54296875,599.59765625,602.1875,598.3515625,600.703125,599.6796875,597.67578125,951.88671875,597.70703125,565.78125
1633278066.4766524,cnmf,11076.58984375,673.671875,189.7109375,204.2109375,10.3046875,666.49609375,696.44921875,596.6015625,604.578125,561.34375,599.05078125,687.984375,599.2109375,602.16796875,598.3125,601.125,599.69140625,597.67578125,1020.28125,599.8203125,565.8125
1633278066.9506006,cnmf,10924.78125,673.671875,189.7109375,204.2109375,10.3046875,598.125,598.7421875,597.16796875,605.12890625,598.06640625,635.53125,597.6875,599.11328125,602.171875,598.49609375,600.45703125,599.828125,597.67578125,951.296875,597.05859375,565.97265625
1633278067.4223378,cnmf,11008.22265625,673.671875,189.7109375,204.2109375,10.3046875,597.7578125,598.57421875,525.4140625,605.265625,598.06640625,598.81640625,597.6875,599.6640625,602.1953125,684.79296875,600.9765625,599.7109375,574.4296875,951.30859375,597.57421875,566.08203125
1633278067.8960662,cnmf,10982.96875,673.671875,189.7109375,204.2109375,10.3046875,598.30859375,598.3203125,596.63671875,605.21875,598.3671875,598.5625,597.56640625,599.78515625,602.45703125,597.80078125,601.3359375,599.4375,597.37890625,951.5859375,597.734375,565.296875
1633278068.364282,cnmf,10997.84765625,673.671875,189.7109375,204.2109375,10.3046875,598.30859375,598.3203125,596.91796875,604.61328125,598.34375,599.16015625,597.50390625,623.3984375,602.1796875,598.49609375,685.6796875,599.4609375,597.546875,951.64453125,597.70703125,565.8515625
1633278068.837051,cnmf,11110.0078125,673.671875,189.7109375,204.2109375,10.3046875,598.125,598.57421875,596.9453125,605.12890625,598.06640625,599.078125,597.50390625,599.1484375,601.92578125,598.49609375,601.24609375,599.1875,597.40234375,951.69140625,598.04296875,565.9765625
1633278069.3104856,cnmf,11060.38671875,673.671875,189.7109375,204.2109375,10.3046875,612.26953125,598.87109375,596.99609375,605.2421875,598.390625,599.078125,597.61328125,599.7734375,602.546875,598.3984375,600.71484375,548.74609375,597.40234375,1012.36328125,594.515625,565.91015625
1633278069.7849889,cnmf,11071.28125,673.671875,189.7109375,204.2109375,10.3046875,597.77734375,598.87109375,596.69140625,605.19921875,597.79296875,606.05859375,597.6875,599.73046875,602.19921875,597.82421875,601.52734375,599.7421875,597.671875,951.375,597.34765625,566.22265625
1633278070.261599,cnmf,10983.1015625,673.671875,189.7109375,204.2109375,10.3046875,598.078125,598.3203125,513.03515625,605.234375,598.4140625,598.609375,597.54296875,599.73046875,602.4765625,640.81640625,600.7265625,599.99609375,680.1171875,951.90234375,597.92578125,565.96875
1633278070.7331955,cnmf,10983.36328125,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.87109375,597.54296875,605.46875,598.33984375,599.171875,597.54296875,599.875,602.4765625,598.62890625,601.28125,599.46484375,597.9296875,951.390625,597.39453125,566.01171875
1633278071.2086263,cnmf,10917.1328125,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.87109375,596.98046875,657.67578125,598.34375,598.625,597.54296875,609.4765625,601.921875,598.375,667.73828125,599.48828125,598.07421875,952.34375,597.65625,565.97265625
1633278071.6806834,cnmf,11070.59375,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.87109375,597.34375,605.23828125,597.79296875,599.21875,597.796875,599.48046875,602.4765625,598.09765625,601.44921875,599.7890625,597.67578125,951.953125,597.6953125,565.5
1633278072.1518672,cnmf,10858.06640625,673.671875,189.7109375,204.2109375,10.3046875,586.16796875,598.8515625,597.37109375,605.66796875,598.3046875,599.1953125,669.984375,599.48046875,601.93359375,598.51953125,601.01171875,520.98828125,597.9296875,974.43359375,597.15234375,566.171875
1633278072.6401997,cnmf,11055.34375,673.671875,189.7109375,204.2109375,10.3046875,598.453125,598.57421875,597.04296875,604.9765625,597.796875,538.4765625,597.94140625,599.7890625,602.19140625,598.09765625,601.41015625,599.4921875,597.67578125,951.453125,597.15234375,565.796875
1633278073.114062,cnmf,11011.09375,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.57421875,597.3203125,605.2734375,598.3671875,599.2109375,596.9921875,599.80078125,602.46875,636.81640625,601.609375,599.26953125,597.3984375,951.734375,597.7265625,566.3515625
1633278073.585184,cnmf,10987.1328125,673.671875,189.7109375,204.2109375,10.3046875,598.05078125,598.3203125,597.0625,605.28125,597.81640625,599.2109375,597.6875,599.80859375,602.4453125,597.82421875,601.5078125,599.546875,597.3984375,951.73828125,597.40625,566.1171875
1633278074.0601192,cnmf,11008.265625,673.671875,189.7109375,204.2109375,10.3046875,598.078125,598.8515625,597.07421875,645.74609375,598.3984375,599.20703125,597.54296875,681.671875,602.1953125,598.09765625,601.47265625,599.5234375,597.65625,951.73828125,597.4140625,565.5703125
1633278074.5362782,cnmf,11030.80078125,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,637.3125,597.07421875,605.26953125,598.421875,599.24609375,597.58984375,599.85546875,602.75,598.51953125,600.8515625,599.5546875,597.546875,951.8828125,597.73828125,566.14453125
1633278075.010203,cnmf,10963.859375,673.671875,189.7109375,204.2109375,10.3046875,591.51171875,599.015625,597.12109375,605.30859375,598.40625,598.953125,627.984375,599.8359375,602.203125,598.51953125,600.8515625,590.59765625,597.40234375,1028.48046875,514.49609375,566.24609375
1633278075.4939077,cnmf,10986.37109375,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.87109375,596.8203125,605.02734375,598.140625,604.9609375,597.8125,599.93359375,602.82421875,598.3359375,601.4609375,600.109375,498.62890625,952.05078125,597.7421875,566.17578125
1633278075.9600666,cnmf,10932.72265625,673.671875,189.7109375,204.2109375,10.3046875,598.15234375,598.59375,623.828125,605.32421875,598.15625,599.3671875,597.94140625,599.9609375,602.4765625,676.81640625,600.86328125,600.2578125,598.07421875,952.10546875,597.765625,566.3515625
1633278076.4340281,cnmf,10986.78125,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.87109375,596.8359375,605.30078125,598.4375,599.296875,597.265625,599.82421875,602.75,597.82421875,601.46484375,600.01171875,597.125,952.046875,597.19140625,566.23046875
1633278076.9021974,cnmf,11094.921875,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.8671875,597.40625,604.80078125,597.88671875,599.33203125,597.54296875,691.70703125,603.0078125,597.82421875,667.890625,600.15625,597.8203125,952.08984375,597.75390625,565.96484375
1633278077.375971,cnmf,11090.2265625,673.671875,189.7109375,204.2109375,10.3046875,598.30859375,635.3125,597.40625,605.35546875,598.45703125,598.7578125,596.9921875,599.44140625,699.1953125,598.47265625,601.42578125,599.34765625,597.3984375,952.10546875,597.75390625,566.2734375
1633278077.850465,cnmf,10965.921875,673.671875,189.7109375,204.2109375,10.3046875,508.80859375,598.59375,596.87109375,605.31640625,598.4609375,599.34765625,603.76171875,600.39453125,602.78125,598.09765625,601.1796875,544.66015625,597.3984375,951.5625,588.62890625,566.02734375
1633278078.3233275,cnmf,10980.4140625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.57421875,596.87109375,604.81640625,598.734375,528.08984375,597.54296875,599.85546875,603.08203125,598.375,601.58203125,599.7890625,630.13671875,951.859375,597.4921875,566.40234375
1633278078.800001,cnmf,10907.2578125,673.671875,189.7109375,204.2109375,10.3046875,598.15234375,598.8671875,611.65625,605.62109375,598.18359375,599.34375,597.640625,599.90234375,603.0859375,664.81640625,601.484375,599.62109375,597.51953125,951.90625,597.76953125,565.80078125
1633278079.2718248,cnmf,10987.90625,673.671875,189.7109375,204.2109375,10.3046875,597.7734375,598.64453125,596.88671875,604.8203125,597.94140625,598.80078125,597.796875,599.90234375,602.7578125,597.82421875,601.23828125,599.6484375,597.16015625,952.16796875,597.78515625,566.375
1633278079.741715,cnmf,11026.1328125,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.59765625,596.91796875,697.82421875,598.5625,599.078125,597.796875,693.765625,602.6875,598.3359375,633.96875,599.71875,597.5625,952.03515625,597.859375,566.36328125
1633278080.219587,cnmf,11130.91015625,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,695.93359375,597.19921875,605.3828125,597.9609375,599.37890625,597.54296875,600.046875,602.97265625,598.3359375,601.5546875,599.72265625,597.453125,859.21484375,597.80859375,566.54296875
1633278080.6937609,cnmf,10938.0703125,673.671875,189.7109375,204.2109375,10.3046875,601.31640625,598.83203125,597.2109375,605.390625,583.27734375,599.4609375,548.296875,599.92578125,603.09375,598.421875,601.26953125,624.40625,597.44921875,951.91015625,528.6328125,566.546875
1633278081.1736803,cnmf,11024.18359375,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.3203125,597.21484375,605.390625,598.5234375,579.55859375,597.54296875,599.953125,603.09375,597.82421875,601.6640625,599.41796875,597.7265625,951.671875,597.875,566.68359375
1633278081.6476507,cnmf,10963.234375,673.671875,189.7109375,204.2109375,10.3046875,598.19921875,598.31640625,605.72265625,605.39453125,598.546875,599.40234375,597.54296875,599.953125,602.9765625,648.81640625,601.6484375,599.69140625,597.9921875,952.22265625,597.61328125,566.4609375
1633278082.1202202,cnmf,10989.41015625,673.671875,189.7109375,204.2109375,10.3046875,597.7578125,598.87109375,596.95703125,605.39453125,598.5234375,599.4296875,597.50390625,599.9375,602.6796875,598.375,601.625,600.140625,597.82421875,952.24609375,597.8984375,566.4609375
1633278082.596066,cnmf,11060.32421875,673.671875,189.7109375,204.2109375,10.3046875,597.77734375,598.94140625,596.95703125,689.87890625,598.2265625,599.828125,597.265625,687.81640625,602.5546875,598.09765625,652.08203125,599.99609375,597.203125,952.23046875,597.8984375,566.4765625
1633278083.071134,cnmf,11100.359375,673.671875,189.7109375,204.2109375,10.3046875,598.30859375,598.71875,597.53515625,604.88671875,598.65234375,599.7109375,597.50390625,600.0859375,671.42578125,598.09765625,601.90234375,600.1171875,597.7265625,889.49609375,597.96484375,566.48046875
1633278083.5391839,cnmf,10820.796875,673.671875,189.7109375,204.2109375,10.3046875,536.28515625,598.57421875,597.6796875,604.890625,574.0,598.90625,617.984375,599.9765625,602.85546875,598.3359375,601.8125,618.24609375,597.21875,951.6875,597.91796875,566.6328125
1633278084.0152705,cnmf,11090.375,673.671875,189.7109375,204.2109375,10.3046875,598.078125,598.62109375,597.5546875,605.6953125,598.69921875,510.234375,597.24609375,599.98828125,602.70703125,598.62890625,601.62890625,599.85546875,688.23046875,952.12890625,597.92578125,566.00390625
1633278084.485493,cnmf,10891.55859375,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.57421875,660.0078125,605.72265625,598.5546875,599.48828125,596.9921875,599.4375,602.6875,604.59375,602.09375,599.7734375,597.55078125,952.1484375,597.63671875,566.5546875
1633278084.9597855,cnmf,10988.01171875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.59375,597.01953125,605.47265625,598.6171875,599.6328125,597.54296875,600.0,602.7109375,598.3359375,601.69921875,599.82421875,597.52734375,952.02734375,597.40625,566.01953125
1633278085.4341486,cnmf,11086.85546875,673.671875,189.7109375,204.2109375,10.3046875,598.125,598.6015625,597.01953125,605.6328125,598.01953125,599.53515625,597.50390625,600.01171875,602.43359375,597.82421875,640.16015625,599.93359375,597.54296875,952.13671875,597.95703125,566.57421875
1633278085.9045808,cnmf,11107.35546875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.60546875,597.44921875,605.21484375,598.53125,598.97265625,597.56640625,599.47265625,685.4296875,598.51953125,601.81640625,599.93359375,597.54296875,962.55078125,598.11328125,566.5703125
1633278086.377155,cnmf,10983.62890625,673.671875,189.7109375,204.2109375,10.3046875,598.125,599.140625,597.55859375,605.546875,608.79296875,599.51953125,655.984375,599.75,602.703125,598.375,601.2109375,600.33984375,597.67578125,952.33203125,597.96875,566.34765625
1633278086.8527293,cnmf,11160.2890625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.93359375,597.30859375,604.97265625,598.57421875,548.7734375,596.9921875,600.0390625,603.25390625,598.09765625,601.72265625,599.5390625,597.828125,952.296875,598.26953125,566.8046875
1633278087.3316898,cnmf,10998.0859375,673.671875,189.7109375,204.2109375,10.3046875,597.7578125,599.01171875,597.59765625,605.5,598.54296875,599.53125,597.6875,600.109375,602.9765625,640.81640625,601.7421875,600.0625,597.28125,952.06640625,597.7109375,566.66015625
1633278087.8130631,cnmf,10990.7421875,673.671875,189.7109375,204.2109375,10.3046875,598.05078125,598.890625,597.56640625,605.26171875,598.5859375,598.98828125,597.54296875,599.5078125,603.25390625,598.375,601.78515625,600.1015625,598.0859375,952.36328125,597.96875,566.71484375
1633278088.2850807,cnmf,11036.890625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,599.30078125,597.05859375,605.70703125,598.8671875,599.5,597.56640625,600.02734375,603.27734375,597.82421875,622.234375,600.109375,597.29296875,951.8203125,597.984375,566.7890625
1633278088.75772,cnmf,11160.30859375,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.609375,597.62109375,605.01171875,598.7578125,599.27734375,596.9921875,600.06640625,689.6953125,598.3359375,601.80078125,599.8125,597.84765625,1026.83984375,598.0234375,566.7109375
1633278089.2272913,cnmf,11027.54296875,673.671875,189.7109375,204.2109375,10.3046875,531.76953125,598.6328125,598.0234375,605.0234375,631.08984375,599.00390625,661.984375,600.0703125,603.25390625,598.375,601.80859375,599.84375,598.0,952.140625,598.1796875,566.76171875
1633278089.711586,cnmf,11145.9296875,673.671875,189.7109375,204.2109375,10.3046875,598.19921875,598.70703125,597.90234375,605.53515625,599.046875,599.265625,596.9921875,600.03125,602.7109375,598.078125,601.99609375,599.9921875,597.328125,952.1484375,598.05078125,566.9453125
1633278090.1831686,cnmf,11110.06640625,673.671875,189.7109375,204.2109375,10.3046875,597.77734375,598.65234375,694.72265625,605.6171875,598.703125,599.6328125,597.796875,600.1640625,602.9921875,678.81640625,601.8515625,599.90234375,597.33984375,952.16796875,597.50390625,566.8046875
1633278090.660427,cnmf,10991.38671875,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.7265625,597.39453125,605.66796875,598.10546875,599.71875,597.54296875,600.234375,602.71484375,598.421875,601.984375,600.05078125,597.6171875,952.21875,598.30859375,567.11328125
1633278091.1369078,cnmf,11042.15234375,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,598.7734375,597.37109375,702.0546875,598.66796875,599.3515625,596.9921875,600.2421875,602.96875,598.375,626.3203125,599.6640625,597.609375,952.18359375,598.078125,566.8515625
1633278091.619649,cnmf,11212.5546875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,599.05078125,597.39453125,605.0625,598.1171875,599.6484375,597.24609375,599.80859375,602.984375,598.7734375,602.140625,599.9453125,597.73046875,1048.9296875,598.203125,663.94921875
1633278092.09198,cnmf,10984.5625,673.671875,189.7109375,204.2109375,10.3046875,524.73828125,598.97265625,597.5546875,605.61328125,610.90625,599.66796875,647.984375,600.26953125,603.5234375,598.3984375,602.1484375,600.23046875,530.66015625,952.46484375,529.3515625,567.15234375
1633278092.573449,cnmf,11167.84375,673.671875,189.7109375,204.2109375,10.3046875,598.30859375,598.9765625,597.38671875,606.0390625,598.140625,599.1171875,597.54296875,600.125,602.9921875,598.375,601.640625,600.296875,597.984375,952.7578125,597.6640625,566.3828125
1633278093.0442839,cnmf,11134.44921875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,599.12109375,678.15234375,605.08984375,598.72265625,599.69140625,597.50390625,600.109375,603.32421875,688.81640625,601.66015625,599.97265625,597.9140625,952.53125,597.828125,566.39453125
1633278093.514415,cnmf,10992.578125,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,599.24609375,597.72265625,605.765625,598.99609375,599.140625,596.9921875,600.3984375,603.28125,597.82421875,601.9453125,599.71484375,597.90234375,952.578125,598.1015625,566.9453125
1633278093.9936256,cnmf,11076.2265625,673.671875,189.7109375,204.2109375,10.3046875,598.19921875,580.59375,597.72265625,605.75,598.19140625,599.73828125,597.6875,599.85546875,603.28125,598.375,624.421875,600.41015625,597.9453125,952.7421875,597.69140625,567.0625
1633278094.4709768,cnmf,11098.38671875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.85546875,597.890625,605.68359375,598.19140625,599.1875,597.61328125,600.4296875,602.984375,598.3359375,602.125,599.74609375,597.9609375,952.25,598.08203125,567.015625
1633278094.9381945,cnmf,10858.828125,673.671875,189.7109375,204.2109375,10.3046875,510.5390625,598.73828125,598.0,605.6796875,606.97265625,599.8125,621.984375,600.16015625,602.73828125,598.375,601.453125,600.0390625,514.7109375,952.27734375,598.1328125,567.1875
1633278095.4252577,cnmf,11216.26953125,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.484375,597.79296875,605.42578125,598.75390625,599.8671875,597.54296875,600.1875,603.01953125,598.3359375,602.0703125,600.0390625,597.41796875,952.44140625,597.875,567.296875
1633278095.9032333,cnmf,11082.94140625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.76171875,656.20703125,605.7734375,598.80078125,599.83203125,596.9921875,600.171875,603.1171875,686.81640625,602.28125,600.0625,598.1015625,952.296875,598.11328125,567.06640625
1633278096.3747523,cnmf,10993.13671875,673.671875,189.7109375,204.2109375,10.3046875,597.625,598.8359375,597.21875,605.8515625,598.50390625,599.85546875,597.6875,501.1328125,603.01953125,598.09765625,602.0078125,600.09375,597.43359375,952.30078125,597.6015625,566.51953125
1633278096.8463056,cnmf,10989.71875,673.671875,189.7109375,204.2109375,10.3046875,598.078125,647.49609375,597.5234375,605.7265625,598.77734375,599.78125,596.9921875,600.26953125,506.8203125,598.62890625,564.8046875,599.81640625,597.7265625,1031.0234375,598.15234375,567.08984375
1633278097.319312,cnmf,11037.6640625,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.515625,597.51171875,605.18359375,599.046875,599.78515625,597.54296875,600.203125,603.36328125,598.09765625,602.07421875,599.83203125,597.7109375,952.58984375,598.15625,567.11328125
1633278097.78597,cnmf,11086.18359375,673.671875,189.7109375,204.2109375,10.3046875,598.19921875,599.0703125,597.26953125,605.73828125,579.05078125,599.98828125,601.76171875,600.21875,602.7421875,598.3359375,601.52734375,600.38671875,576.40234375,952.84765625,597.60546875,567.10546875
1633278098.2699604,cnmf,11134.859375,673.671875,189.7109375,204.2109375,10.3046875,598.30859375,599.04296875,597.26953125,605.70703125,598.83203125,599.84375,597.54296875,600.47265625,603.29296875,598.078125,601.5625,599.84765625,597.4765625,952.62109375,598.30078125,567.2421875
1633278098.744181,cnmf,11033.94921875,673.671875,189.7109375,204.2109375,10.3046875,598.1015625,599.23046875,658.26953125,605.89453125,598.83203125,672.3359375,597.796875,600.2578125,603.2578125,668.81640625,602.12109375,600.46875,598.12890625,952.34375,598.32421875,566.64453125
1633278099.2176828,cnmf,10994.921875,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,599.0859375,597.8359375,612.1015625,598.30078125,600.15234375,597.56640625,599.70703125,602.74609375,598.4453125,602.12890625,600.1328125,598.15625,952.62890625,597.765625,566.8984375
1633278099.6908197,cnmf,11030.2890625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,621.54296875,597.8671875,605.921875,598.57421875,599.9296875,597.54296875,600.234375,527.9765625,598.62890625,646.62109375,599.86328125,597.78125,952.12109375,597.91796875,479.7265625
1633278100.171297,cnmf,10992.58203125,673.671875,189.7109375,204.2109375,10.3046875,598.32421875,599.109375,597.87109375,605.7734375,598.30859375,599.3828125,597.61328125,600.27734375,602.75,598.375,602.1875,600.421875,597.51171875,952.40234375,598.21484375,567.24609375
1633278100.6361103,cnmf,10978.2421875,673.671875,189.7109375,204.2109375,10.3046875,517.31640625,598.83984375,597.9921875,605.81640625,598.86328125,600.33203125,603.76171875,600.27734375,603.03125,598.375,602.19921875,600.1640625,598.0234375,952.3828125,598.23828125,567.25390625
1633278101.1179957,cnmf,11263.0,673.671875,189.7109375,204.2109375,10.3046875,598.32421875,599.12890625,597.59765625,605.77734375,598.859375,600.0859375,597.25390625,600.4921875,603.05859375,598.375,602.19921875,600.42578125,597.515625,952.5703125,695.796875,567.2578125
1633278101.5854924,cnmf,11018.98828125,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,599.1328125,666.34765625,605.2734375,598.3125,592.88671875,597.55859375,600.5390625,603.171875,674.8359375,601.6640625,600.171875,597.515625,952.4296875,598.21875,566.73828125
1633278102.0542932,cnmf,10995.8125,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,598.58203125,597.640625,590.68359375,599.03125,599.41796875,597.53125,600.296875,603.05859375,598.3984375,601.921875,600.171875,597.515625,952.703125,597.68359375,566.74609375
1633278102.5296056,cnmf,10997.703125,673.671875,189.7109375,204.2109375,10.3046875,597.74609375,633.6015625,597.640625,605.90625,598.890625,599.41796875,597.5703125,600.421875,540.85546875,597.87109375,636.69140625,600.1875,597.53125,952.15625,598.33203125,567.3203125
1633278103.0097456,cnmf,11082.83984375,673.671875,189.7109375,204.2109375,10.3046875,597.625,599.140625,597.671875,605.859375,599.0390625,599.9453125,597.53125,600.421875,603.06640625,597.87109375,602.3203125,612.6875,597.53125,952.4453125,598.30859375,567.3359375
1633278103.4782224,cnmf,10934.63671875,673.671875,189.7109375,204.2109375,10.3046875,598.05078125,598.89453125,597.67578125,605.8203125,537.19921875,599.43359375,544.77734375,600.39453125,603.625,598.140625,602.28515625,600.4375,634.5390625,952.44921875,598.26171875,567.33984375
1633278103.969702,cnmf,11101.0390625,673.671875,189.7109375,204.2109375,10.3046875,598.015625,598.89453125,597.93359375,606.00390625,599.1640625,599.984375,597.57421875,600.34375,603.625,598.4375,602.28515625,600.4765625,598.2421875,952.1796875,686.71875,567.625
1633278104.4366724,cnmf,11064.28515625,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,598.90234375,597.41015625,605.83203125,598.91015625,606.9921875,597.27734375,600.046875,603.62109375,646.89453125,602.25,600.5,598.10546875,952.875,598.28125,567.37109375
1633278104.906937,cnmf,10949.2734375,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,598.625,598.03515625,642.3203125,598.61328125,600.0,597.02734375,546.6015625,603.62890625,597.90234375,602.2890625,600.75390625,598.06640625,952.73046875,598.265625,567.10546875
1633278105.3832085,cnmf,10918.32421875,673.671875,189.7109375,204.2109375,10.3046875,597.50390625,671.6328125,597.4375,606.03515625,598.97265625,599.5703125,597.546875,600.609375,603.078125,598.4296875,616.54296875,600.625,597.5859375,952.49609375,598.02734375,556.28125
1633278105.854808,cnmf,10973.69140625,673.671875,189.7109375,204.2109375,10.3046875,598.0546875,599.3359375,597.46484375,605.61328125,599.19921875,599.98046875,597.5859375,600.35546875,603.0859375,598.4296875,602.05078125,656.94921875,598.28515625,952.7578125,598.03515625,567.55859375
1633278106.3200734,cnmf,11036.625,673.671875,189.7109375,204.2109375,10.3046875,506.80859375,598.9140625,598.2734375,606.05859375,523.69921875,600.01953125,499.578125,599.92578125,603.3671875,598.5859375,602.3515625,600.25,597.875,952.54296875,598.3125,566.8984375
1633278106.7939386,cnmf,11011.80078125,673.671875,189.7109375,204.2109375,10.3046875,598.015625,599.171875,598.0234375,606.1796875,598.9921875,600.01171875,597.59765625,600.37890625,603.3671875,598.4921875,602.37109375,600.2578125,597.61328125,952.2734375,688.7578125,567.48828125
