timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631996452.4864404,cnmf,16075.6015625,2288.62890625,10.98828125,1724.890625,1729.64453125,653.1171875,653.70703125,681.62890625,592.64453125,650.6484375,652.68359375,662.93359375,650.90625,652.33984375,576.42578125,653.28125,653.48046875,658.4296875,655.796875,651.91796875,645.0234375
1631996452.960409,cnmf,16329.15625,2288.62890625,10.98828125,1724.890625,1729.64453125,653.69140625,653.7109375,652.875,654.12890625,650.390625,652.41015625,571.1328125,650.90625,651.83984375,652.89453125,653.5703125,653.7421875,657.66015625,656.0234375,651.1640625,604.578125
1631996453.431114,cnmf,16251.8125,2288.62890625,10.98828125,1724.890625,1729.64453125,653.14453125,654.8984375,652.8671875,654.703125,650.43359375,611.46484375,662.77734375,649.875,700.33203125,653.40625,571.58984375,653.265625,658.3984375,656.03125,651.171875,604.3515625
1631996453.9044747,cnmf,16058.67578125,2288.62890625,10.98828125,1724.890625,1729.64453125,653.42578125,654.40234375,654.1640625,666.6953125,630.98046875,651.92578125,663.30078125,651.171875,652.1796875,701.35546875,652.2578125,653.0703125,658.171875,655.53515625,651.2109375,604.171875
1631996454.3743718,cnmf,16052.71875,2288.62890625,10.98828125,1724.890625,1729.64453125,707.13671875,654.421875,653.3828125,654.0,650.5625,652.0,683.3515625,649.32421875,651.71875,652.37109375,653.2578125,653.09375,657.640625,655.7734375,651.5234375,604.18359375
1631996454.8437865,cnmf,16120.8671875,2288.62890625,10.98828125,1724.890625,1729.64453125,653.1953125,654.96875,654.15625,654.046875,650.6171875,666.82421875,663.1640625,616.66015625,651.609375,652.96875,653.03125,653.18359375,657.62109375,655.81640625,651.6484375,585.94140625
1631996455.310795,cnmf,16178.4921875,2288.62890625,10.98828125,1724.890625,1729.64453125,652.92578125,654.93359375,654.13671875,722.54296875,681.12890625,652.640625,662.953125,649.05078125,651.87890625,652.5,653.515625,652.953125,657.87890625,656.28125,651.8984375,604.015625
1631996455.7799308,cnmf,16188.4609375,2288.62890625,10.98828125,1724.890625,1729.64453125,728.9453125,655.171875,653.9296875,654.3671875,650.9453125,553.40625,733.1953125,649.30078125,651.8515625,652.80078125,652.50390625,562.77734375,622.625,723.73046875,651.6328125,604.07421875
1631996456.2452965,cnmf,16182.56640625,2288.62890625,10.98828125,1724.890625,1729.64453125,653.51171875,597.4609375,653.6015625,653.65625,650.1796875,651.7109375,663.1171875,649.57421875,652.640625,576.6484375,652.73046875,652.7890625,656.8203125,655.2265625,707.83984375,626.60546875
1631996456.7128158,cnmf,16231.27734375,2288.62890625,10.98828125,1724.890625,1729.64453125,653.06640625,654.36328125,652.8515625,742.421875,729.0078125,652.01953125,663.1328125,650.359375,652.640625,652.6328125,748.94140625,652.85546875,656.85546875,656.0,650.83203125,603.921875
1631996457.1813927,cnmf,16077.78515625,2288.62890625,10.98828125,1724.890625,1729.64453125,653.109375,655.44140625,743.30859375,653.70703125,650.546875,553.24609375,707.91015625,660.30859375,653.125,652.13671875,652.20703125,657.15625,669.91015625,655.24609375,650.828125,604.20703125
1631996457.6566026,cnmf,16159.75,2288.62890625,10.98828125,1724.890625,1729.64453125,652.8984375,654.65625,652.5546875,622.1875,651.0625,652.08203125,664.1484375,649.59375,652.859375,584.28125,651.93359375,652.94921875,656.96875,576.06640625,737.890625,644.71484375
1631996458.1215954,cnmf,16203.703125,2288.62890625,10.98828125,1724.890625,1729.64453125,577.7734375,654.40234375,652.30859375,653.83203125,650.82421875,652.10546875,664.9375,649.61328125,652.859375,652.2421875,652.20703125,653.484375,657.265625,655.25390625,651.19140625,604.01171875
1631996458.5905213,cnmf,16128.44140625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.44921875,654.60546875,729.1171875,653.35546875,650.5546875,637.265625,663.64453125,673.83203125,653.1484375,652.2890625,651.96484375,652.55859375,683.50390625,654.796875,651.0078125,603.84765625
1631996459.0601609,cnmf,16211.21875,2288.62890625,10.98828125,1724.890625,1729.64453125,652.4921875,557.14453125,652.1171875,698.09375,650.80859375,652.03125,664.9453125,649.13671875,653.6640625,641.60546875,652.49609375,654.08984375,656.52734375,655.6484375,651.00390625,694.35546875
1631996459.534309,cnmf,16153.89453125,2288.62890625,10.98828125,1724.890625,1729.64453125,674.5078125,654.6171875,652.6875,653.3828125,651.0703125,653.0390625,664.375,649.41796875,652.109375,652.1171875,651.48828125,653.58984375,656.80078125,655.6953125,650.796875,603.66015625
1631996459.9985096,cnmf,16257.87109375,2288.62890625,10.98828125,1724.890625,1729.64453125,652.30859375,654.359375,652.0078125,653.41015625,651.5546875,651.75390625,663.625,731.6953125,653.42578125,652.65234375,652.046875,653.8359375,745.3984375,654.66796875,650.8515625,517.43359375
1631996460.467247,cnmf,16158.25390625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.3203125,652.19140625,652.07421875,653.23828125,652.1171875,704.49609375,664.6328125,648.72265625,636.88671875,682.65625,583.4140625,653.35546875,657.22265625,655.94140625,650.3828125,603.45703125
1631996460.936352,cnmf,16163.75,2288.62890625,10.98828125,1724.890625,1729.64453125,732.4296875,653.90234375,652.859375,653.52734375,651.8125,652.2578125,664.13671875,648.76953125,652.5859375,651.7109375,651.375,654.125,656.5,655.94140625,650.3984375,603.50390625
1631996461.4081395,cnmf,16367.51953125,2288.62890625,10.98828125,1724.890625,1729.64453125,653.01953125,654.19921875,652.7265625,559.75390625,650.8046875,651.734375,664.91015625,648.84375,652.84375,651.75,651.42578125,652.5859375,725.28515625,655.4453125,651.01953125,668.015625
1631996461.8777149,cnmf,16053.36328125,2288.62890625,10.98828125,1724.890625,1729.64453125,652.6015625,658.28515625,652.96875,653.109375,650.50390625,652.79296875,664.4140625,648.90234375,593.52734375,651.5390625,656.01953125,652.90625,656.33984375,655.9453125,652.06640625,603.30859375
1631996462.353158,cnmf,16159.6015625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.80078125,653.84375,653.2421875,652.90625,651.2890625,652.01171875,664.12890625,648.640625,651.78515625,652.09765625,651.78125,653.18359375,656.88671875,655.19140625,652.06640625,603.58984375
1631996462.8218572,cnmf,16423.3203125,2288.62890625,10.98828125,1724.890625,1729.64453125,653.0546875,653.5859375,652.76953125,729.6640625,651.2890625,653.5703125,664.3359375,648.6953125,650.69140625,555.46875,652.1328125,655.05859375,657.4609375,656.1953125,652.32421875,603.1171875
1631996463.2913153,cnmf,16331.421875,2288.62890625,10.98828125,1724.890625,1729.64453125,652.53125,730.37109375,652.4765625,653.24609375,650.7578125,652.796875,759.875,648.71875,636.01171875,651.91015625,651.6328125,654.578125,657.7265625,643.59375,651.796875,602.90234375
1631996463.7583432,cnmf,16215.29296875,2288.62890625,10.98828125,1724.890625,1729.64453125,653.5390625,653.67578125,651.94921875,653.52734375,650.25390625,652.5,663.10546875,599.61328125,650.14453125,651.9140625,651.19140625,622.00390625,657.51953125,654.89453125,651.28515625,603.3984375
1631996464.2281823,cnmf,16246.109375,2288.62890625,10.98828125,1724.890625,1729.64453125,652.5,563.78125,652.22265625,655.32421875,656.78515625,644.5390625,662.6015625,648.33984375,650.14453125,652.69921875,595.2890625,654.40625,656.97265625,655.1484375,652.328125,602.796875
1631996464.6975217,cnmf,16215.91015625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.23046875,654.51171875,651.96875,655.56640625,650.1015625,651.7265625,662.8828125,647.8125,585.7734375,712.375,651.015625,654.46875,657.21484375,661.14453125,651.53515625,603.1328125
1631996465.1643915,cnmf,16226.04296875,2288.62890625,10.98828125,1724.890625,1729.64453125,653.05078125,654.01953125,651.73046875,655.27734375,650.62890625,652.0,663.0078125,648.60546875,651.21484375,651.65234375,651.31640625,724.43359375,658.24609375,654.62890625,651.2890625,655.63671875
1631996465.6325214,cnmf,15873.765625,2288.62890625,10.98828125,1724.890625,1729.64453125,653.27734375,668.8125,651.7734375,654.49609375,674.9140625,660.22265625,662.73046875,712.796875,651.6953125,565.7421875,659.80859375,654.8125,657.703125,654.73046875,651.515625,604.02734375
1631996466.1018062,cnmf,16171.39453125,2288.62890625,10.98828125,1724.890625,1729.64453125,651.6875,653.81640625,596.703125,655.26953125,650.2578125,651.703125,664.046875,649.484375,651.21484375,652.609375,651.12890625,653.8046875,656.96484375,740.97265625,650.42578125,603.81640625
1631996466.5715623,cnmf,16358.05078125,2288.62890625,10.98828125,1724.890625,1729.64453125,741.0078125,581.16796875,652.21484375,655.26953125,650.3203125,651.703125,662.73046875,648.1171875,651.1875,652.3828125,650.9453125,653.79296875,656.96484375,654.0234375,650.9765625,604.0390625
1631996467.0502553,cnmf,16169.69921875,2288.62890625,10.98828125,1724.890625,1729.64453125,652.75390625,654.27734375,652.2890625,655.22265625,694.83203125,570.0078125,734.91796875,734.96875,651.39453125,690.64453125,645.21875,653.87890625,656.72265625,654.625,650.453125,604.0625
1631996467.5233848,cnmf,16149.8515625,2288.62890625,10.98828125,1724.890625,1729.64453125,653.02734375,654.34765625,652.3671875,653.95703125,649.88671875,651.71484375,662.6953125,648.265625,650.64453125,652.44140625,651.33203125,683.81640625,657.76171875,655.03125,602.0234375,603.5625
1631996468.0036361,cnmf,16322.51953125,2288.62890625,10.98828125,1724.890625,1729.64453125,716.78515625,603.453125,652.12109375,654.953125,650.17578125,651.44140625,662.18359375,648.33203125,650.64453125,652.5078125,650.5546875,653.41796875,729.19921875,656.15625,651.0,603.09765625
1631996468.4760141,cnmf,16189.015625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.58203125,655.31640625,652.20703125,654.13671875,684.65234375,651.52734375,730.66796875,648.6640625,651.90234375,746.48828125,683.30078125,653.42578125,656.19140625,654.5703125,650.6953125,603.16015625
1631996468.9497094,cnmf,16063.08984375,2288.62890625,10.98828125,1724.890625,1729.64453125,652.6484375,655.60546875,577.75,674.1171875,649.70703125,651.27734375,661.69140625,648.73046875,651.14453125,651.79296875,650.328125,715.72265625,656.19140625,655.0078125,650.93359375,509.91796875
1631996469.4249039,cnmf,16272.16796875,2288.62890625,10.98828125,1724.890625,1729.64453125,744.6796875,654.5625,651.98828125,653.40625,650.0625,651.88671875,662.02734375,648.3359375,651.66015625,652.12890625,651.13671875,653.2734375,655.9453125,654.75,651.47265625,603.58984375
1631996469.8915272,cnmf,16300.72265625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.47265625,655.328125,652.046875,653.71484375,716.5546875,610.30078125,722.5234375,630.359375,651.13671875,651.94140625,743.1640625,653.296875,656.0078125,654.23828125,651.2109375,603.12890625
1631996470.3588016,cnmf,16123.60546875,2288.62890625,10.98828125,1724.890625,1729.64453125,653.0390625,655.0859375,618.86328125,746.20703125,650.3828125,651.8984375,661.609375,649.37109375,650.89453125,651.73828125,650.95703125,749.44140625,656.0234375,654.9921875,652.78125,606.22265625
1631996470.834396,cnmf,16317.8984375,2288.62890625,10.98828125,1724.890625,1729.64453125,652.5703125,655.01953125,652.12109375,653.5546875,650.15234375,651.390625,661.6328125,648.56640625,650.6953125,651.8203125,650.25,654.1640625,657.44921875,654.01953125,650.38671875,603.34375
1631996471.2991755,cnmf,16279.26171875,2288.62890625,10.98828125,1724.890625,1729.64453125,652.64453125,653.9921875,652.9140625,653.86328125,608.703125,682.203125,759.27734375,649.09765625,601.8046875,653.171875,650.82421875,653.94921875,656.6953125,655.33203125,651.5703125,603.390625
1631996471.7701654,cnmf,16186.51171875,2288.62890625,10.98828125,1724.890625,1729.64453125,578.8203125,655.0234375,652.63671875,653.92578125,649.609375,652.06640625,661.73046875,649.59765625,651.375,653.1328125,651.171875,629.66796875,657.015625,654.51171875,650.20703125,660.23046875
1631996472.2375998,cnmf,16155.12890625,2288.62890625,10.98828125,1724.890625,1729.64453125,652.21875,571.26171875,652.125,653.703125,649.609375,651.83984375,662.57421875,649.59765625,651.61328125,653.390625,650.40625,652.91796875,656.66796875,654.51171875,650.234375,603.51953125
1631996472.7105286,cnmf,15967.984375,2288.62890625,10.98828125,1724.890625,1729.64453125,653.44921875,653.97265625,651.88671875,554.4765625,550.83203125,552.625,661.56640625,649.58984375,651.3515625,652.10546875,650.7265625,652.98046875,656.92578125,654.78515625,651.09375,603.625
1631996473.164402,cnmf,15560.46484375,2288.62890625,10.98828125,1724.890625,1729.64453125,653.67578125,654.24609375,651.90625,554.48046875,550.83203125,552.6328125,662.61328125,650.40625,551.79296875,652.63671875,650.203125,553.96484375,657.41015625,655.57421875,551.54296875,504.66015625
1631996473.620292,cnmf,15064.6328125,2288.62890625,10.98828125,1724.890625,1729.64453125,553.6171875,555.1953125,553.1953125,554.484375,550.83203125,552.66796875,663.13671875,648.5625,551.79296875,583.9609375,551.46875,553.96875,657.4296875,653.9765625,551.5546875,504.68359375
1631996474.0736022,cnmf,14962.234375,2288.62890625,10.98828125,1724.890625,1729.64453125,553.6171875,555.1953125,553.1953125,554.484375,550.83203125,552.66796875,563.04296875,648.5625,551.79296875,651.84765625,551.46875,553.97265625,656.6484375,655.82421875,551.5546875,504.68359375
1631996474.5251148,cnmf,14926.08203125,2288.62890625,10.98828125,1724.890625,1729.64453125,553.6171875,555.1953125,553.1953125,554.484375,550.83203125,552.671875,563.04296875,745.38671875,551.79296875,653.671875,551.46875,553.97265625,656.37109375,655.00390625,551.5546875,504.69140625
1631996474.981516,cnmf,14866.0390625,2288.62890625,10.98828125,1724.890625,1729.64453125,553.6171875,555.1953125,553.1953125,554.484375,550.83203125,552.671875,563.04296875,648.58984375,551.78125,653.3828125,551.46875,553.98046875,557.59765625,655.00390625,551.55859375,504.6953125
1631996475.433485,cnmf,14765.45703125,2288.62890625,10.98828125,1724.890625,1729.64453125,553.6171875,555.1953125,553.19921875,554.484375,550.83203125,552.671875,563.04296875,549.4921875,551.78125,652.90234375,551.46875,553.98046875,557.59765625,654.5234375,551.55859375,504.71484375
1631996475.8833852,cnmf,14666.44921875,2288.62890625,10.98828125,1724.890625,1729.64453125,553.6171875,555.1953125,553.19921875,554.484375,550.83203125,552.67578125,563.04296875,549.4921875,551.78125,653.16015625,551.46875,553.98046875,557.59765625,555.19921875,551.58984375,504.72265625
1631996476.333434,cnmf,14404.5390625,2288.62890625,10.98828125,1724.890625,1729.64453125,543.8125,545.421875,543.4453125,544.78515625,541.0390625,542.96875,553.16015625,539.73046875,541.90234375,543.578125,541.70703125,544.2890625,548.19140625,545.48046875,541.80078125,494.96875
1631996476.7887201,cnmf,14419.9375,2288.62890625,10.98828125,1724.890625,1729.64453125,544.20703125,546.38671875,544.4765625,545.8046875,542.46484375,544.359375,553.8671875,540.484375,542.48046875,544.69921875,542.70703125,545.12109375,548.88671875,546.41015625,543.140625,508.98828125
1631996477.297457,cnmf,14587.34765625,2288.62890625,10.98828125,1724.890625,1729.64453125,564.6796875,550.3515625,561.26171875,551.12109375,555.8125,556.76171875,554.0078125,549.3671875,544.921875,560.296875,554.1015625,551.484375,557.1171875,555.22265625,552.875,498.8984375
1631996477.7905176,cnmf,14589.88671875,2288.62890625,10.98828125,1724.890625,1729.64453125,553.40625,554.8671875,547.34765625,551.859375,551.19140625,560.71484375,567.53125,549.05078125,555.953125,555.7421875,548.12890625,553.8359375,557.39453125,555.1015625,554.8984375,507.7890625
1631996478.27976,cnmf,14606.546875,2288.62890625,10.98828125,1724.890625,1729.64453125,558.91015625,549.3828125,561.80859375,556.86328125,552.9921875,555.734375,555.72265625,556.0,555.6171875,556.05078125,553.234375,559.8359375,564.71875,560.98828125,549.25390625,497.64453125
1631996478.7832117,cnmf,14614.59765625,2288.62890625,10.98828125,1724.890625,1729.64453125,558.06640625,557.71484375,561.34375,561.4609375,551.1875,548.51171875,563.0625,551.6953125,552.7890625,558.83203125,551.91015625,561.94921875,563.1328125,564.18359375,549.85546875,503.83984375
1631996479.2687962,cnmf,14611.37890625,2288.62890625,10.98828125,1724.890625,1729.64453125,551.62890625,554.54296875,559.62109375,562.4921875,554.875,551.328125,565.04296875,551.5703125,553.67578125,557.1171875,552.21484375,562.96875,550.296875,555.640625,559.71875,507.296875
1631996479.7663937,cnmf,14591.359375,2288.62890625,10.98828125,1724.890625,1729.64453125,560.69921875,555.12109375,557.453125,557.671875,561.22265625,550.1484375,554.89453125,555.58984375,555.25,555.91796875,555.51171875,554.9453125,555.85546875,561.8359375,548.94140625,506.0
1631996480.2659829,cnmf,14628.26953125,2288.62890625,10.98828125,1724.890625,1729.64453125,564.953125,562.16796875,548.48828125,558.015625,558.30859375,558.52734375,554.8984375,550.421875,556.4453125,558.69140625,556.53515625,553.5390625,562.5,553.1328125,557.81640625,505.4296875
1631996480.7582545,cnmf,14606.125,2288.62890625,10.98828125,1724.890625,1729.64453125,553.11328125,549.6953125,549.03515625,558.54296875,557.42578125,555.62890625,555.72265625,555.58203125,551.34765625,554.265625,557.3125,564.17578125,557.25,561.10546875,553.45703125,498.328125
1631996481.2716298,cnmf,14625.3984375,2288.62890625,10.98828125,1724.890625,1729.64453125,559.859375,554.75390625,551.078125,548.5546875,547.734375,558.5703125,566.05859375,560.640625,549.5390625,560.9609375,546.64453125,558.18359375,558.16015625,562.52734375,554.49609375,500.37890625
1631996481.7368402,cnmf,14477.3515625,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.73046875,547.87109375,548.5546875,545.04296875,549.2265625,555.13671875,544.484375,546.6015625,547.5859375,545.95703125,548.453125,550.45703125,549.83984375,547.2265625,498.3515625
1631996482.18824,cnmf,14732.61328125,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.13671875,548.453125,550.46484375,549.859375,547.2421875,975.63671875
1631996482.6388643,cnmf,14953.9765625,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,975.37890625
1631996483.09142,cnmf,15115.625,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,527.1875
1631996483.5387342,cnmf,14764.3125,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,839.078125
1631996484.0064774,cnmf,14636.04296875,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,1012.4375
1631996484.4607666,cnmf,14957.21875,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,559.9921875
1631996484.910364,cnmf,14999.2890625,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,783.24609375
1631996485.3595908,cnmf,14482.63671875,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,503.265625
1631996485.810892,cnmf,14487.62109375,2288.62890625,10.98828125,1724.890625,1729.64453125,548.6796875,549.74609375,547.875,548.55859375,545.08203125,549.24609375,555.140625,544.49609375,546.62109375,547.60546875,546.14453125,548.453125,550.46875,549.859375,547.2421875,508.25
1631996486.3599255,cnmf,16139.23046875,2288.62890625,10.98828125,1724.890625,1729.64453125,697.41015625,748.671875,668.65234375,737.4296875,745.421875,666.5546875,726.19140625,675.6796875,577.4140625,612.89453125,753.65234375,636.73046875,748.421875,745.96875,749.72265625,713.64453125
1631996486.9542258,cnmf,15720.0703125,2288.62890625,10.98828125,1724.890625,1729.64453125,592.1796875,616.30078125,589.39453125,572.7890625,625.39453125,598.46484375,587.17578125,691.7421875,687.7265625,678.859375,614.80078125,695.70703125,669.73046875,589.6328125,584.57421875,638.30859375
1631996487.690806,cnmf,16022.0546875,2288.62890625,10.98828125,1724.890625,1729.64453125,751.39453125,650.62109375,628.640625,651.2734375,636.1328125,638.79296875,632.98046875,750.37109375,727.6953125,749.1015625,631.23046875,655.51171875,648.91015625,640.46875,737.60546875,656.62109375
1631996488.3915062,cnmf,16210.44921875,2288.62890625,10.98828125,1724.890625,1729.64453125,652.1953125,652.13671875,644.046875,652.07421875,633.65625,654.53125,658.73828125,595.4375,649.9140625,650.93359375,654.9453125,553.19921875,555.265625,644.9609375,645.71875,573.98828125
1631996488.9285321,cnmf,15507.359375,2288.62890625,10.98828125,1724.890625,1729.64453125,554.01171875,646.3203125,575.4140625,580.5078125,663.37890625,618.68359375,611.88671875,584.28125,578.62109375,570.08984375,668.671875,673.30078125,668.94921875,626.1640625,578.546875,662.796875
1631996489.5132134,cnmf,15248.80078125,2288.62890625,10.98828125,1724.890625,1729.64453125,595.1328125,627.94140625,662.140625,598.796875,632.92578125,633.59765625,619.8671875,679.13671875,631.6484375,708.23046875,614.4765625,646.23828125,693.015625,644.328125,609.79296875,593.78125
1631996490.1240733,cnmf,16177.36328125,2288.62890625,10.98828125,1724.890625,1729.64453125,653.34765625,647.0,652.66015625,653.71484375,638.49609375,654.26953125,593.41796875,649.5390625,651.390625,652.63671875,651.69140625,653.05078125,557.2890625,731.1875,553.828125,665.05859375
1631996490.89001,cnmf,16962.6796875,2288.62890625,10.98828125,1724.890625,1729.64453125,581.56640625,557.078125,555.046875,655.47265625,552.53515625,634.0234375,672.67578125,551.6484375,553.5234375,554.73828125,652.27734375,555.1328125,557.87890625,655.72265625,631.03515625,665.328125
1631996491.4412458,cnmf,16149.45703125,2288.62890625,10.98828125,1724.890625,1729.64453125,558.5859375,633.4453125,557.6953125,563.28125,553.1171875,567.57421875,588.0859375,553.75,556.03125,555.296875,658.73046875,555.6796875,558.44140625,592.55078125,557.828125,613.484375
1631996491.9920638,cnmf,16018.8125,2288.62890625,10.98828125,1724.890625,1729.64453125,562.0078125,592.7890625,557.23046875,570.984375,590.9140625,569.62890625,580.71875,652.5703125,627.50390625,654.078125,596.01953125,628.1875,603.76171875,577.7421875,564.3203125,647.64453125
1631996492.5393968,cnmf,15255.015625,2288.62890625,10.98828125,1724.890625,1729.64453125,668.97265625,613.68359375,679.38671875,600.7578125,633.9453125,616.0234375,613.046875,657.2421875,628.5625,630.828125,615.3125,638.27734375,653.59765625,613.12109375,607.9765625,645.0546875
1631996493.2037866,cnmf,15846.3359375,2288.62890625,10.98828125,1724.890625,1729.64453125,688.546875,707.921875,721.90625,704.7890625,747.37890625,671.203125,666.6640625,640.37109375,625.93359375,655.234375,685.8828125,658.171875,599.4296875,732.22265625,713.53515625,723.234375
1631996493.8435125,cnmf,16171.875,2288.62890625,10.98828125,1724.890625,1729.64453125,656.78515625,746.578125,656.19140625,557.96484375,653.60546875,591.9609375,635.93359375,612.828125,659.23046875,655.81640625,612.98046875,640.56640625,624.5546875,734.80078125,659.734375,707.9140625
1631996494.4006982,cnmf,16051.6015625,2288.62890625,10.98828125,1724.890625,1729.64453125,657.37109375,658.75,661.4765625,656.99609375,555.42578125,651.91015625,664.36328125,656.30078125,631.58203125,646.69921875,556.71875,581.93359375,571.43359375,667.890625,649.671875,647.81640625
1631996495.10688,cnmf,15853.15234375,2288.62890625,10.98828125,1724.890625,1729.64453125,665.2109375,666.64453125,667.08203125,707.59375,654.7734375,694.76953125,725.27734375,555.47265625,647.1484375,659.0625,658.65234375,648.73828125,627.9765625,739.42578125,735.671875,591.5625
1631996495.8583283,cnmf,16646.2265625,2288.62890625,10.98828125,1724.890625,1729.64453125,559.55859375,561.73046875,560.55078125,575.4453125,557.4140625,601.1328125,613.07421875,556.8984375,558.15234375,559.09765625,558.19140625,559.5078125,562.29296875,653.48046875,574.34765625,620.44921875
1631996496.4483922,cnmf,16181.890625,2288.62890625,10.98828125,1724.890625,1729.64453125,560.12890625,633.8984375,560.0390625,565.2734375,558.01171875,577.26953125,585.9453125,556.359375,557.921875,559.671875,645.265625,559.234375,562.87890625,606.09375,559.1015625,662.609375
1631996497.0827763,cnmf,16505.12890625,2288.62890625,10.98828125,1724.890625,1729.64453125,560.1953125,602.43359375,561.703125,559.87890625,643.37890625,575.58203125,602.171875,556.41015625,558.4765625,560.2890625,611.19921875,559.234375,661.390625,608.85546875,559.66015625,597.359375
1631996497.7471714,cnmf,15182.12890625,2288.62890625,10.98828125,1724.890625,1729.64453125,665.203125,706.828125,649.07421875,670.87109375,706.91015625,704.46875,655.109375,620.72265625,608.38671875,601.8984375,684.2265625,695.58984375,699.33203125,702.59765625,658.78125,527.61328125
1631996498.5076816,cnmf,15583.53125,2288.62890625,10.98828125,1724.890625,1729.64453125,671.67578125,669.76953125,561.01171875,686.296875,643.62890625,592.74609375,701.390625,655.91015625,664.45703125,654.4609375,617.875,645.06640625,655.87109375,602.53515625,679.13671875,527.61328125
1631996499.1596863,cnmf,16712.04296875,2288.62890625,10.98828125,1724.890625,1729.64453125,755.66796875,669.59765625,653.63671875,765.95703125,658.6875,765.65625,647.20703125,557.90625,559.71484375,655.53125,619.63671875,636.25,662.828125,661.71484375,729.21875,527.61328125
1631996499.7300804,cnmf,16010.9921875,2288.62890625,10.98828125,1724.890625,1729.64453125,561.48828125,678.15625,561.87890625,578.3125,565.4453125,628.71484375,657.89453125,559.00390625,559.21875,566.92578125,560.0859375,563.765625,698.03515625,651.328125,564.57421875,527.61328125
1631996500.3009126,cnmf,15600.52734375,2288.62890625,10.98828125,1724.890625,1729.64453125,623.12109375,755.1328125,623.73828125,573.359375,612.11328125,662.23828125,591.5703125,612.75,607.359375,625.35546875,745.75,596.69921875,631.38671875,693.3125,637.109375,527.61328125
1631996500.8966131,cnmf,15606.07421875,2288.62890625,10.98828125,1724.890625,1729.64453125,635.296875,702.7265625,609.48828125,633.0859375,704.43359375,668.69140625,701.0390625,617.09765625,658.6015625,561.62109375,701.53515625,635.13671875,710.42578125,662.265625,628.33203125,527.61328125
1631996501.4838078,cnmf,15987.734375,2288.62890625,10.98828125,1724.890625,1729.64453125,660.65625,665.1484375,656.96875,659.203125,626.8359375,761.515625,568.390625,645.3828125,592.56640625,655.65625,685.0546875,620.62109375,658.42578125,563.97265625,644.9375,527.61328125
1631996502.082807,cnmf,16195.71875,2288.62890625,10.98828125,1724.890625,1729.64453125,660.6640625,563.76953125,659.703125,559.8984375,559.96484375,658.7265625,567.32421875,656.06640625,668.34375,660.75,559.4453125,755.609375,571.69921875,564.265625,560.5859375,527.61328125
1631996502.8754005,cnmf,16449.78515625,2288.62890625,10.98828125,1724.890625,1729.64453125,562.7734375,662.890625,649.87890625,659.203125,560.0390625,748.85546875,650.92578125,558.7421875,559.6953125,587.70703125,561.3984375,561.6953125,764.36328125,564.6015625,631.0,527.61328125
1631996503.375977,cnmf,15999.640625,2288.62890625,10.98828125,1724.890625,1729.64453125,636.359375,563.1171875,631.765625,658.65625,657.46875,602.28125,660.35546875,681.48046875,558.9296875,562.30078125,558.4296875,561.12109375,663.19140625,564.66796875,619.06640625,527.61328125
